"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1108900950029332486","x1329567328695164937",2020-11-19 23:28:47,"ArnRuben","Harley Quinn in Suicide Squad: Kill The Justice League.

I think I'm already a fanboy for this version https://t.co/c7i0R4oaiv","Twitter for Android",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x2458315074","BlackMajikMan90","en",,,,,,,,,,,,,,,,"x1329464716222210049","Harley Quinn in Suicide Squad: Kill The Justice League.

I think I'm already a fanboy for this version https://t.co/c7i0R4oaiv",2020-11-19 16:41:03,"Twitter for Android",35,4,"x2458315074","BlackMajikMan90","The Moonlight Warrior 🌙",3068,807,55700,"Mechanicsville Virginia ","Giant Horror, and DC Comics Fan. Freelance Contributor to @The_GWW",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ArnRuben/status/1329567328695164937","RubenArn","Pennsylvania, USA","",,FALSE,746,1768,2,82725,77391,2019-03-22 01:19:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/1108900950029332486/1606157208",,"http://pbs.twimg.com/profile_images/1330946059791642625/AhcDkfi7_normal.jpg"
"x404970638","x1329564944044597255",2020-11-19 23:19:19,"HTTPS_EdG3","Nova imagem da #HarleyQuinn no jogo: Suicide Squad: Kill The Justice League

#SuicideSquad https://t.co/uyA0fZ6pNC","Twitter Web App",128,,,,FALSE,TRUE,0,4,,,"HarleyQuinn SuicideSquad",,,,,"http://pbs.twimg.com/media/EnNX-T-WEAIcfpj.jpg","https://t.co/uyA0fZ6pNC","https://twitter.com/DCverso1/status/1329503045890269185/photo/1","photo","http://pbs.twimg.com/media/EnNX-T-WEAIcfpj.jpg","https://t.co/uyA0fZ6pNC","https://twitter.com/DCverso1/status/1329503045890269185/photo/1",,"x1074468328163500033","DCverso1","en",,,,,,,,,,,,,,,,"x1329503045890269185","Nova imagem da #HarleyQuinn no jogo: Suicide Squad: Kill The Justice League

#SuicideSquad https://t.co/uyA0fZ6pNC",2020-11-19 19:13:21,"Twitter for Android",118,4,"x1074468328163500033","DCverso1","DCVERSO",16727,572,21884,"Multiverso","Uma conta centrada nos conteúdos do universo DC. Venha para o seu hábitat natural, DCNAUTA! | James Gunn já curtiu e deu RT em nossos tweets",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HTTPS_EdG3/status/1329564944044597255","HTTPS://E d G 3","Recife, Brasil","Adolescente, adole, sente,
a dor ele sente, sente na certa
sem receio, teu cu na reta,
meu pau sem freio - Karl Marx

Insta: @https.edg3","https://t.co/fLjHnASwXL",FALSE,42,136,1,990,1376,2011-11-04 17:25:28,FALSE,"https://t.co/fLjHnASwXL","http://www.twitch.tv/httpsedg3",,"https://pbs.twimg.com/profile_banners/404970638/1602708741","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1291393298582646787/rjYJWohS_normal.jpg"
"x895004506622238720","x1329556952859422721",2020-11-19 22:47:34,"KeshaunHorne","Harley Quinn in:
Suicide Squad: Kill the Justice League https://t.co/T4SRsqWe3V","Twitter for iPhone",98,,,,FALSE,TRUE,0,11,,,,,,,,"http://pbs.twimg.com/media/EnMu9JwXMAEv6O4.jpg","https://t.co/T4SRsqWe3V","https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1","photo","http://pbs.twimg.com/media/EnMu9JwXMAEv6O4.jpg http://pbs.twimg.com/media/EnMu9VlWMAEGQSf.jpg","https://t.co/T4SRsqWe3V https://t.co/T4SRsqWe3V","https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1 https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1",,"x1139574245862838272","haarleyxquinn","en",,,,,,,,,,,,,,,,"x1329457948465258499","Harley Quinn in:
Suicide Squad: Kill the Justice League https://t.co/T4SRsqWe3V",2020-11-19 16:14:09,"Twitter for Android",74,11,"x1139574245862838272","haarleyxquinn","♡violet♡",1939,1062,8286,"Ireland","♦️all versions of Harley Quinn♦️ 
comics, merch, shows, games,
classic, new 52, rebirth, dceu ❤️🖤",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KeshaunHorne/status/1329556952859422721","Keshaun Horne","Evansville, IN","On here I am unapologetically myself. I’m looking for a boyfriend but I’m also gonna be promoting my YT gaming channel. #BLM #LGBTQIA","https://t.co/IbwW06geJ9",FALSE,254,629,0,13049,28519,2017-08-08 19:31:17,FALSE,"https://t.co/IbwW06geJ9","https://www.youtube.com/channel/UCt7Rl0TNdtV8NeYnhZyR60Q",,"https://pbs.twimg.com/profile_banners/895004506622238720/1586878346",,"http://pbs.twimg.com/profile_images/1325512828871184386/JowmbYU9_normal.jpg"
"x766724807014703104","x1329554930017906695",2020-11-19 22:39:31,"arthurs4939","Nova imagem da #HarleyQuinn no jogo: Suicide Squad: Kill The Justice League

#SuicideSquad https://t.co/uyA0fZ6pNC","Twitter Web App",128,,,,FALSE,TRUE,0,4,,,"HarleyQuinn SuicideSquad",,,,,"http://pbs.twimg.com/media/EnNX-T-WEAIcfpj.jpg","https://t.co/uyA0fZ6pNC","https://twitter.com/DCverso1/status/1329503045890269185/photo/1","photo","http://pbs.twimg.com/media/EnNX-T-WEAIcfpj.jpg","https://t.co/uyA0fZ6pNC","https://twitter.com/DCverso1/status/1329503045890269185/photo/1",,"x1074468328163500033","DCverso1","en",,,,,,,,,,,,,,,,"x1329503045890269185","Nova imagem da #HarleyQuinn no jogo: Suicide Squad: Kill The Justice League

#SuicideSquad https://t.co/uyA0fZ6pNC",2020-11-19 19:13:21,"Twitter for Android",118,4,"x1074468328163500033","DCverso1","DCVERSO",16727,572,21884,"Multiverso","Uma conta centrada nos conteúdos do universo DC. Venha para o seu hábitat natural, DCNAUTA! | James Gunn já curtiu e deu RT em nossos tweets",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/arthurs4939/status/1329554930017906695","ArthurSodréSilva","Gotham City","🌑⛈️☔️🏙️🌉",,FALSE,64,223,1,26107,30955,2016-08-19 19:53:33,FALSE,,,,"https://pbs.twimg.com/profile_banners/766724807014703104/1604892433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1299181365846577153/Kj1UCKrZ_normal.jpg"
"x860634913200099330","x1329543628553932801",2020-11-19 21:54:37,"MzCaptainMarvel","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for iPhone",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MzCaptainMarvel/status/1329543628553932801","‎ ✵ Snowhan ✵","‎✵ ‎➳ She/her | 21 ‎➳ ‎✵","#BRIE: “Make sure you go out and prove it!” | “General” @valnorok | #StarWars #Marvel #BrieLarstan #HERo #CaptainMarvel ︽✵︽","https://t.co/jcM4TYBo72",FALSE,399,141,11,32305,111085,2017-05-05 23:18:47,FALSE,"https://t.co/jcM4TYBo72","https://www.marvel.com/captainmarvel",,"https://pbs.twimg.com/profile_banners/860634913200099330/1604694635",,"http://pbs.twimg.com/profile_images/1324811356995047424/mBIuqqPA_normal.jpg"
"x2458315074","x1329537317963493380",2020-11-19 21:29:32,"BlackMajikMan90","Harley Quinn in Suicide Squad: Kill The Justice League.

I think I'm already a fanboy for this version https://t.co/c7i0R4oaiv","Twitter for Android",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x2458315074","BlackMajikMan90","en",,,,,,,,,,,,,,,,"x1329464716222210049","Harley Quinn in Suicide Squad: Kill The Justice League.

I think I'm already a fanboy for this version https://t.co/c7i0R4oaiv",2020-11-19 16:41:03,"Twitter for Android",35,4,"x2458315074","BlackMajikMan90","The Moonlight Warrior 🌙",3068,807,55700,"Mechanicsville Virginia ","Giant Horror, and DC Comics Fan. Freelance Contributor to @The_GWW",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BlackMajikMan90/status/1329537317963493380","The Moonlight Warrior 🌙","Mechanicsville Virginia ","Giant Horror, and DC Comics Fan. Freelance Contributor to @The_GWW","https://t.co/T0bhQXqome",FALSE,3068,807,17,55700,80555,2014-04-22 15:28:21,FALSE,"https://t.co/T0bhQXqome","https://TheGWW.com/",,"https://pbs.twimg.com/profile_banners/2458315074/1601463233","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322875216721252361/Vy8ZlhYt_normal.jpg"
"x2458315074","x1329464716222210049",2020-11-19 16:41:03,"BlackMajikMan90","Harley Quinn in Suicide Squad: Kill The Justice League.

I think I'm already a fanboy for this version https://t.co/c7i0R4oaiv","Twitter for Android",102,,,,FALSE,FALSE,35,4,,,,,,,,"http://pbs.twimg.com/media/EnM1G8zWMAIH8Md.jpg","https://t.co/c7i0R4oaiv","https://twitter.com/BlackMajikMan90/status/1329464716222210049/photo/1","photo","http://pbs.twimg.com/media/EnM1G8zWMAIH8Md.jpg","https://t.co/c7i0R4oaiv","https://twitter.com/BlackMajikMan90/status/1329464716222210049/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BlackMajikMan90/status/1329464716222210049","The Moonlight Warrior 🌙","Mechanicsville Virginia ","Giant Horror, and DC Comics Fan. Freelance Contributor to @The_GWW","https://t.co/T0bhQXqome",FALSE,3068,807,17,55700,80555,2014-04-22 15:28:21,FALSE,"https://t.co/T0bhQXqome","https://TheGWW.com/",,"https://pbs.twimg.com/profile_banners/2458315074/1601463233","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322875216721252361/Vy8ZlhYt_normal.jpg"
"x2236608706","x1329535183222091779",2020-11-19 21:21:03,"GamesAndStuff_","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for iPhone",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GamesAndStuff_/status/1329535183222091779","Gab ◟̽◞̽ 🎄","Proud of Louis","My account is all over the place, I’m sorry.","https://t.co/OrIQUd8dOC",FALSE,958,682,4,33171,44141,2013-12-21 15:55:56,FALSE,"https://t.co/OrIQUd8dOC","https://www.instagram.com/gamesandstuff_/",,"https://pbs.twimg.com/profile_banners/2236608706/1569170187","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1328541929118818304/9zXc66L3_normal.jpg"
"x1328509886","x1329521132110659584",2020-11-19 20:25:13,"G3MINIF33D","Me: 
I don’t need a PS5
I don’t need a PS5
I don’t need a PS5

Also me: Okay but Horizon Forbidden West, Suicide Squad Kill the Justice League, Assassin’s Creed Valhalla","Twitter for iPhone",169,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/G3MINIF33D/status/1329521132110659584","THE LESBIAN WITCH","C A L I F O R N I A","I paint women & use art to escape. Artist 🎨 Gamer 🎮 Vegan 🌱 Trans Lesbian 🏳️‍🌈 Cosplayer 🦹🏽‍♀️ Marvel fan She/Her Venmo MorriganEvers Support Sex Workers","https://t.co/TrWO3X4Sx0",FALSE,10124,1010,96,64054,114757,2013-04-05 06:14:23,FALSE,"https://t.co/TrWO3X4Sx0","https://www.patreon.com/posts/32364294",,"https://pbs.twimg.com/profile_banners/1328509886/1600886353","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1328468123792470016/Umwi5mYo_normal.jpg"
"x832472995","x1329516275681398788",2020-11-19 20:05:55,"RandyS0725","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for Android",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RandyS0725/status/1329516275681398788","👨🏿‍🦱⚡#SaveBlackLightning™","He/Him, Lib Dem","Christian| Black Man| Geek/Nerd| Sci-Fi/ Fantasy/ Horror| Faith/ Family/ Friends/ Fandom| Reader| Writer- #TheRealest/#Shadowulf| #SuperpowerList/#SPL","https://t.co/5LkZZNI0eb",FALSE,5675,3030,396,613726,553724,2012-09-19 03:34:13,FALSE,"https://t.co/5LkZZNI0eb","http://the-superpower-list-forum.72882.n8.nabble.com/",,"https://pbs.twimg.com/profile_banners/832472995/1528864639","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/992237246655873024/D1MPQnqE_normal.jpg"
"x1088087327002583041","x1329515310119071745",2020-11-19 20:02:05,"eulogysingr","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for Android",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/eulogysingr/status/1329515310119071745","𝗺𝗲𝗴","𝒕𝒘𝒆𝒏𝒕𝒚 : 𝒃𝒊 : 𝒔𝒉𝒆","𝐀 𝐛𝐚𝐬𝐢𝐜 𝐦𝐨𝐫𝐚𝐥 𝐛𝐞𝐥𝐢𝐞𝐟 𝐭𝐡𝐚𝐭 𝐛𝐲 𝐝𝐨𝐢𝐧𝐠 𝐡𝐚𝐫𝐦 𝐭𝐨 𝐨𝐧𝐞𝐬𝐞𝐥𝐟 𝐡𝐚𝐫𝐦𝐬 𝐮𝐬 𝐚𝐥𝐥
𝒑𝒍𝒂𝒚𝒊𝒏𝒈 - 𝒂𝒄: 𝒗𝒂𝒍𝒉𝒂𝒍𝒍𝒂","https://t.co/vqhhQ9M05W",FALSE,40,348,2,15333,48845,2019-01-23 14:53:29,FALSE,"https://t.co/vqhhQ9M05W","https://www.writerscafe.org/eulogysingr/",,"https://pbs.twimg.com/profile_banners/1088087327002583041/1605311182",,"http://pbs.twimg.com/profile_images/1327397247584186368/fwSe9AXx_normal.jpg"
"x1138073704536137728","x1329510561076432904",2020-11-19 19:43:13,"__goncalo___","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for Android",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/__goncalo___/status/1329510561076432904","Gonçalo ツ","he/him","𝐣𝐨𝐤𝐞'𝐬 𝐨𝐧 𝐲𝐨𝐮 || 𝐢𝐧𝐬𝐭𝐚𝐠𝐫𝐚𝐦: __𝐠𝐨𝐧𝐜𝐚𝐥𝐨__",,FALSE,450,491,0,3252,43840,2019-06-10 13:21:30,FALSE,,,,"https://pbs.twimg.com/profile_banners/1138073704536137728/1605215776",,"http://pbs.twimg.com/profile_images/1286421052982284290/LnhZ0a-C_normal.jpg"
"x1138073704536137728","x1329458042748989443",2020-11-19 16:14:32,"__goncalo___","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter for Android",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/__goncalo___/status/1329458042748989443","Gonçalo ツ","he/him","𝐣𝐨𝐤𝐞'𝐬 𝐨𝐧 𝐲𝐨𝐮 || 𝐢𝐧𝐬𝐭𝐚𝐠𝐫𝐚𝐦: __𝐠𝐨𝐧𝐜𝐚𝐥𝐨__",,FALSE,450,491,0,3252,43840,2019-06-10 13:21:30,FALSE,,,,"https://pbs.twimg.com/profile_banners/1138073704536137728/1605215776",,"http://pbs.twimg.com/profile_images/1286421052982284290/LnhZ0a-C_normal.jpg"
"x923213298811760640","x1329508435528921089",2020-11-19 19:34:46,"cat_Pedrosa","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter for Android",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cat_Pedrosa/status/1329508435528921089","cat","rj,zn ","O carrossel nunca para de girar🎠(ela/dela)","https://t.co/UzN9khD8U9",FALSE,252,850,0,13351,2371,2017-10-25 15:42:57,FALSE,"https://t.co/UzN9khD8U9","https://curiouscat.me/Cat_pedrosa",,"https://pbs.twimg.com/profile_banners/923213298811760640/1593758562",,"http://pbs.twimg.com/profile_images/1252980680868466688/S3Wr-GVD_normal.jpg"
"x34528916","x1329507668826972163",2020-11-19 19:31:43,"OpheliacMonst3r","Harley Quinn in:
Suicide Squad: Kill the Justice League https://t.co/T4SRsqWe3V","Twitter for iPhone",98,,,,FALSE,TRUE,0,11,,,,,,,,"http://pbs.twimg.com/media/EnMu9JwXMAEv6O4.jpg","https://t.co/T4SRsqWe3V","https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1","photo","http://pbs.twimg.com/media/EnMu9JwXMAEv6O4.jpg http://pbs.twimg.com/media/EnMu9VlWMAEGQSf.jpg","https://t.co/T4SRsqWe3V https://t.co/T4SRsqWe3V","https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1 https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1",,"x1139574245862838272","haarleyxquinn","en",,,,,,,,,,,,,,,,"x1329457948465258499","Harley Quinn in:
Suicide Squad: Kill the Justice League https://t.co/T4SRsqWe3V",2020-11-19 16:14:09,"Twitter for Android",74,11,"x1139574245862838272","haarleyxquinn","♡violet♡",1939,1062,8286,"Ireland","♦️all versions of Harley Quinn♦️ 
comics, merch, shows, games,
classic, new 52, rebirth, dceu ❤️🖤",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OpheliacMonst3r/status/1329507668826972163","🍑🧡𝒫𝑒𝒶𝒸𝒽𝑒𝓈🧡🍑","𝒞𝒽𝓇𝑜𝓂𝒶𝓉𝒾𝒸𝒶","🚨My biggest enemy is me. Pop a 911.🚨 #HarleyQuinn #LittleMonster. #Paranormal #LetHimIn #LetHerIn #LetThemIn #Hiveling #Abadon #Daffanatic #LivMorgan #ShyAF.","https://t.co/oc6GmIVzfU",FALSE,1171,721,54,107909,2775,2009-04-23 04:16:40,FALSE,"https://t.co/oc6GmIVzfU","https://www.facebook.com/AKindnessPunk",,"https://pbs.twimg.com/profile_banners/34528916/1605583454","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/1323457029579677697/xlwdwjf1_normal.jpg"
"x75264243","x1329505951922221061",2020-11-19 19:24:54,"alanrodrigues14","Nova imagem da #HarleyQuinn no jogo: Suicide Squad: Kill The Justice League

#SuicideSquad https://t.co/uyA0fZ6pNC","Twitter Web App",128,,,,FALSE,TRUE,0,4,,,"HarleyQuinn SuicideSquad",,,,,"http://pbs.twimg.com/media/EnNX-T-WEAIcfpj.jpg","https://t.co/uyA0fZ6pNC","https://twitter.com/DCverso1/status/1329503045890269185/photo/1","photo","http://pbs.twimg.com/media/EnNX-T-WEAIcfpj.jpg","https://t.co/uyA0fZ6pNC","https://twitter.com/DCverso1/status/1329503045890269185/photo/1",,"x1074468328163500033","DCverso1","en",,,,,,,,,,,,,,,,"x1329503045890269185","Nova imagem da #HarleyQuinn no jogo: Suicide Squad: Kill The Justice League

#SuicideSquad https://t.co/uyA0fZ6pNC",2020-11-19 19:13:21,"Twitter for Android",118,4,"x1074468328163500033","DCverso1","DCVERSO",16727,572,21884,"Multiverso","Uma conta centrada nos conteúdos do universo DC. Venha para o seu hábitat natural, DCNAUTA! | James Gunn já curtiu e deu RT em nossos tweets",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/alanrodrigues14/status/1329505951922221061","Alan Rodrigues","#ReleaseTheAyerCut","Corinthians, The Sopranos, Iron Maiden, DC Comics, One Piece, Boston Celtics, Real Madrid, New England Patriots, Series/Animes Filmes and Rock N' Roll.","https://t.co/3ddLegOMMk",FALSE,1958,1404,37,329808,8861,2009-09-18 12:10:06,FALSE,"https://t.co/3ddLegOMMk","https://www.instagram.com/rodriguesalan14/",,"https://pbs.twimg.com/profile_banners/75264243/1604546965","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1312758226786701312/f6j6tsAU_normal.jpg"
"x1119559522169831429","x1329503539937341443",2020-11-19 19:15:19,"cinescoreit","From Suicide Squad: Kill the Justice League, new stuff and news about DC coming soon.","Twitter Web App",85,"x1329503156863111168","x1119559522169831429","cinescoreit",FALSE,FALSE,13,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cinescoreit/status/1329503539937341443","Cinescore","Italy ","IT/US  Reporter for Cinescore \VFX editor | Contact/Business inquiries: v98omen@gmail.com","https://t.co/8Ln3uzMP0y",FALSE,1331,16,3,1735,2313,2019-04-20 11:12:45,FALSE,"https://t.co/8Ln3uzMP0y","https://cinescore.it/",,"https://pbs.twimg.com/profile_banners/1119559522169831429/1603119818",,"http://pbs.twimg.com/profile_images/1318206171761750018/fTp1s-do_normal.jpg"
