"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1229461060291264513","x1329478614509907970",2020-11-19 17:36:16,"KAT24xi1","@TaylorRMarshall @JoyoftheFaith Re the Pl Sokółka miracle it is a very well examined one. 
On the top of what you said:
-the heart tissue and bread intersect on atomic level (no way to falsify it)
- the heart tissue is in agony, on the verge of death and life","Twitter Web App",139,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x1286758223484194816 x19738104 x1009128375284326401","Piotr96754942 TaylorRMarshall JoyoftheFaith","en",,,,,,,,,,,,,,,,"x1302006073931558912","@TaylorRMarshall @JoyoftheFaith Re the Pl Sokółka miracle it is a very well examined one. 
On the top of what you said:
-the heart tissue and bread intersect on atomic level (no way to falsify it)
- the heart tissue is in agony, on the verge of death and life",2020-09-04 22:10:12,"Twitter Web App",2,2,"x1286758223484194816","Piotr96754942","Piotr",6,19,135,"","Traditional Catholic, Warsaw/Poland",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KAT24xi1/status/1329478614509907970","KarenTheCatholic","Communist State of New Jersey","CattolicaKatolska.
I block Catholic -bashers, and those who have no ability to use reason.",,FALSE,267,46,0,43716,33048,2020-02-17 17:42:40,FALSE,,,,"https://pbs.twimg.com/profile_banners/1229461060291264513/1581964757",,"http://pbs.twimg.com/profile_images/1232024519650488320/aUIxSl88_normal.jpg"
"x830489691275145216","x1329396692337221633",2020-11-19 12:10:45,"Rick_Atomic","@stillgray Heart breaking!  Those poor inmates must now live with all that guit!","Twitter Web App",69,"x1329392887881101312","x16106584","stillgray",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x16106584","stillgray","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rick_Atomic/status/1329396692337221633","Rick Atomic","Fairbanks, AK","Fairbanks, Alaska.",,FALSE,1,39,0,369,323,2017-02-11 18:52:26,FALSE,,,,"https://pbs.twimg.com/profile_banners/830489691275145216/1593107198",,"http://pbs.twimg.com/profile_images/830490682674409472/2sy_iwGF_normal.jpg"
"x2169606414","x1329312360541122561",2020-11-19 06:35:38,"BernieILA","@HardcoreHistory I appreciate your attempts to inject some nuance into the atomic bomb debate... 280K killed in the firebombing of Tokyo? At least the A Bombs stopped the firebombs

Did you guys know that the Purple Heart medals minted for the planned land invasion of Japan are still being used?","Twitter for Android",279,"x1328946869989466113","x20972371","HardcoreHistory",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x20972371","HardcoreHistory","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieILA/status/1329312360541122561","Bernard Doherty","Scenic Massachusetts, MA","It/ That

Cap'n Crunch w/ crunch berries","https://t.co/exFvrQbZuN",FALSE,25,203,0,276,92,2013-11-02 05:11:02,FALSE,"https://t.co/exFvrQbZuN","http://facebook.com/baddiscourse",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1328484341094227970/nt_W8Q-c_normal.jpg"
"x594769398","x1329280435487084544",2020-11-19 04:28:47,"CactuarAllStar","@CodeSe7en Oh ya that looks great. I also am waiting for atomic heart","Twitter for Android",58,"x1329273462469382146","x71701833","CodeSe7en",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x71701833","CodeSe7en","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/ba4471e5bc687736.json","Kirkland","Kirkland, WA","city","United States","US","NA NA","NA NA","-122.240397 -122.1634125 -122.1634125 -122.240397 47.642154 47.642154 47.718484 47.718484","https://twitter.com/CactuarAllStar/status/1329280435487084544","Demon's Cactuar 🌵","Kirkland, WA","I'm a big nerd. I love comics, movies and games. Lover of Final Fantasy and JRPGs. Lucky Husband to @BondMakayla PSN: CactuarAllStar",,FALSE,926,1490,48,64433,29777,2012-05-30 15:43:12,FALSE,,,,"https://pbs.twimg.com/profile_banners/594769398/1589163741","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1268915314734927872/rSPT5u_w_normal.jpg"
"x43660489","x1329227277704568833",2020-11-19 00:57:33,"MykalWane","AAAAAAAAAAAAA! Atomic did art for me!
I thought I'd have to get a lot bigger before anyone did fan art of me! I GOTTA SAY! My heart is swelling, and I appreciate ya so much! 
💖💖💖💖💖💖💖💖💖💖💖 https://t.co/kW3s76KzD0","Twitter Web App",139,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1258193733469659136","SammiEmN_Stream","en",,,,,,,,,,,,,,,,"x1329222608231927809","AAAAAAAAAAAAA! Atomic did art for me!
I thought I'd have to get a lot bigger before anyone did fan art of me! I GOTTA SAY! My heart is swelling, and I appreciate ya so much! 
💖💖💖💖💖💖💖💖💖💖💖 https://t.co/kW3s76KzD0",2020-11-19 00:39:00,"Twitter for Android",5,1,"x1258193733469659136","SammiEmN_Stream","SammiEmN",19,18,320,"","I stream things occasionally!
Mostly just games for now, but I'll be expanding into TTRPG streaming soon. (she/her)

PFP by @hurmly",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MykalWane/status/1329227277704568833","Mykal #weallinthistogether","76049 Texas ","I'm an honorable idiot, baka-san.   @bruceyan Bruce Yan did Header  @matte_bat_ did avatar
pronouns she/he/they

You give me clip I make gif","https://t.co/uv20y1SiNx",FALSE,434,389,6,192545,73886,2009-05-31 07:57:32,FALSE,"https://t.co/uv20y1SiNx","http://mawingbedlam.tumblr.com/",,"https://pbs.twimg.com/profile_banners/43660489/1512803016","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1212251950563176448/hrBRVCcg_normal.jpg"
"x779872382924181504","x1329226101730668544",2020-11-19 00:52:53,"BlackStoneIXV","Atomic Heart 4K Next Gen Gameplay: Meet Plyush (Featuring Mick Gordon) https://t.co/jQTxL4nil5 @YouTubeより","Twitter Web App",105,,,,FALSE,FALSE,0,0,,,,,"youtu.be/kxdWSyoBcH0","https://t.co/jQTxL4nil5","https://youtu.be/kxdWSyoBcH0",,,,,,,,,"x10228272","YouTube","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BlackStoneIXV/status/1329226101730668544","代行者黒石","","グローリアの顔面砲
関連項目「 #黒石版LoR 」「 #TUD支部 」
Lobotomy_corporation Library_of_ruina

Twitter上の企画用のアカウント→@eakon_1","https://t.co/0F7Y0dJ6Vo",FALSE,290,599,14,39277,46871,2016-09-25 02:37:20,FALSE,"https://t.co/0F7Y0dJ6Vo","https://marshmallow-qa.com/blackstoneixv?utm_medium=twitter&utm_source=promotion",,"https://pbs.twimg.com/profile_banners/779872382924181504/1603478693","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1330096862716682243/KsPctIh__normal.jpg"
"x1258193733469659136","x1329222608231927809",2020-11-19 00:39:00,"SammiEmN_Stream","AAAAAAAAAAAAA! Atomic did art for me!
I thought I'd have to get a lot bigger before anyone did fan art of me! I GOTTA SAY! My heart is swelling, and I appreciate ya so much! 
💖💖💖💖💖💖💖💖💖💖💖 https://t.co/kW3s76KzD0","Twitter for Android",186,,,,FALSE,FALSE,5,1,,,,,,,,"http://pbs.twimg.com/media/EnJY6tHUwAAgnhb.jpg","https://t.co/kW3s76KzD0","https://twitter.com/SammiEmN_Stream/status/1329222608231927809/photo/1","photo","http://pbs.twimg.com/media/EnJY6tHUwAAgnhb.jpg","https://t.co/kW3s76KzD0","https://twitter.com/SammiEmN_Stream/status/1329222608231927809/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SammiEmN_Stream/status/1329222608231927809","SammiEmN","","I stream things occasionally!
Mostly just games for now, but I'll be expanding into TTRPG streaming soon. (she/her)

PFP by @hurmly","https://t.co/Mup62u1Plb",FALSE,19,18,0,320,1093,2020-05-07 00:35:58,FALSE,"https://t.co/Mup62u1Plb","https://streamerlinks.com/SammiEmN",,"https://pbs.twimg.com/profile_banners/1258193733469659136/1592803426",,"http://pbs.twimg.com/profile_images/1328060583648718848/GWG1wI_i_normal.jpg"
"x260918436","x1329146650837696514",2020-11-18 19:37:10,"Atomic_Walrus","@table_delete @Tweetermeyer I don’t know state-level details. I do know that Con Edison has been taking tube trailers of H2 into the heart of Manhattan for years to be used as coolant in one of their facilities. NYFD is cool with it, so sometimes the concerns with fuel cells are more 
lack of familiarity.","Twitter for iPad",278,"x1329146052994236416","x4424620452","table_delete",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x4424620452 x415794343","table_delete Tweetermeyer","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Atomic_Walrus/status/1329146650837696514","George Skinner","New Westminster, BC","Fuel cell and product safety engineer and aerospace technology enthusiast",,FALSE,32,49,0,1571,19,2011-03-04 21:51:44,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1298930831/image_normal.jpg"
"x307146484","x1329127938734755841",2020-11-18 18:22:49,"Atomic_Moog","It’s said that at exactly 2am on a clear Winter Solstice at Stone Henge, Prime Minister Winston Churchill materialises for a few minutes, accompanied by ghosts of his accountant and former PE teacher. They say, if you are true of heart &amp; pure of spirit, he’ll give you a sardine. https://t.co/9xOBEEMUEw","Tweetbot for iΟS",139,,,,FALSE,TRUE,0,26,,,,,,,,,,,,,,,,"x2872143327","Histreepix","en",,,,,,,,,,,,,,,,"x1328984970564677632","It’s said that at exactly 2am on a clear Winter Solstice at Stone Henge, Prime Minister Winston Churchill materialises for a few minutes, accompanied by ghosts of his accountant and former PE teacher. They say, if you are true of heart &amp; pure of spirit, he’ll give you a sardine. https://t.co/9xOBEEMUEw",2020-11-18 08:54:42,"Twitter for iPhone",62,26,"x2872143327","Histreepix","Histry in Pictures",23590,2844,6107,"The Past","Like History in Pictures, this is the painfully inaccurate retelling of the world's history, in the wrong pictures. Final decisions become facts.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Atomic_Moog/status/1329127938734755841","Ronnie Jefferson Hotdogs","","High functioning pest. #CFC",,FALSE,783,465,12,93160,10284,2011-05-29 03:23:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/307146484/1572992246","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1287256504278507520/oFAovfeQ_normal.jpg"
"x3551046323","x1329044447733174273",2020-11-18 12:51:03,"carrybeyond","Thiel’s big-data engine, Palantir Technologies Inc., is at the heart of the International Atomic Energy Agency’ssystem for verifying Iran’s compliance with the landmark 2015 agreement, according to officials familiar with the program.
https://t.co/FMk5XYiH2e","Twitter for iPhone",139,,,,FALSE,TRUE,0,38,,,,,,,,,,,,,,,,"x46240599","TrickFreee","en",,,,,,,,,,,,,,,,"x994149376221052928","Thiel’s big-data engine, Palantir Technologies Inc., is at the heart of the International Atomic Energy Agency’ssystem for verifying Iran’s compliance with the landmark 2015 agreement, according to officials familiar with the program.
https://t.co/FMk5XYiH2e",2018-05-09 09:37:36,"Twitter for Android",37,38,"x46240599","TrickFreee","Patrick",20048,2536,81781,"The United States of America","Aggregator of Open Source Intel, 
h/t: @sassiscjo, The Party told you to reject the evidence of your eyes and ears. It was their final, most essential command.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/carrybeyond/status/1329044447733174273","August No Malarkey Mac","","Everyone is crying out for peace but none of them is crying out for justice - PeterTosh",,FALSE,3831,3835,26,477280,968222,2015-09-05 02:46:54,FALSE,,,,"https://pbs.twimg.com/profile_banners/3551046323/1564705679","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/640134102415355904/lhtTpFW3_normal.jpg"
"x2836703082","x1328992213754281986",2020-11-18 09:23:29,"bigtickHK","@Kellyrei007 @kady54033 @JoeCongelAuthor @Sandra_Cox @dlfinnauthor @cw_hawes @AlexanderZPain @sharonL33940258 @sandysonu235 @SusanneKnight @MJLaBeff @_RLMT @JenniferLHotes @mark_carnelley @wordrefiner @Link_Parish @bigtickHK @FDS_NaturallyMe @paulblakeauthor @clareblackwood @CP_Daly @Shoguun1 @SVFilice @Blink_Drive @dailywisdomwrds @AtaMistress @AuthorMMoon @DrHarrisonH @d_ast777 Heart of Glass, Rapture, Atomic, One Way Or Another, Dreaming, Call Me...

...it’s endless, the list of greats ☺️","Twitter Web App",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x747610017394745344 x1649006690 x832705227690119171 x983786801390288897 x150442988 x3060698995 x3002545809 x733155819466948609 x838157804","tristanbtaylor Kellyrei007 kady54033 JoeCongelAuthor Sandra_Cox dlfinnauthor cw_hawes AlexanderZPain sharonL33940258","en",,,,,,,,,,,,,,,,"x1328904278862295040","@Kellyrei007 @kady54033 @JoeCongelAuthor @Sandra_Cox @dlfinnauthor @cw_hawes @AlexanderZPain @sharonL33940258 @sandysonu235 @SusanneKnight @MJLaBeff @_RLMT @JenniferLHotes @mark_carnelley @wordrefiner @Link_Parish @bigtickHK @FDS_NaturallyMe @paulblakeauthor @clareblackwood @CP_Daly @Shoguun1 @SVFilice @Blink_Drive @dailywisdomwrds @AtaMistress @AuthorMMoon @DrHarrisonH @d_ast777 Heart of Glass, Rapture, Atomic, One Way Or Another, Dreaming, Call Me...

...it’s endless, the list of greats ☺️",2020-11-18 03:34:04,"Twitter for iPhone",4,1,"x747610017394745344","tristanbtaylor","Tristan B Taylor",10309,10514,27678,"California, USA","#Writer 🖋. #playwiththeimaginary & #keeponefootinreality. #Author of Thread, A Brothers' Keeper Story, available February 2020. #ally🏳️‍🌈.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bigtickHK/status/1328992213754281986","Nick Westerman","Sydney, New South Wales","Formally Big Tick Productions this is now my personal page as I have shut down the business and returned to Australia.",,FALSE,28653,28181,1297,398103,408,2014-10-01 14:10:28,FALSE,,,,"https://pbs.twimg.com/profile_banners/2836703082/1543024217","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1066146693630976000/Ax9X83ti_normal.jpg"
"x1410893072","x1328953029538832386",2020-11-18 06:47:47,"Atomic_Tank","@redrabbu @raspbearyart Now I've got ""If we listen to each other's heart... we'll find we're never too far apart! Annnnnd maybe love is the reaaason why; for the first time ever, we're seeing it eye to eye...."" stuck in my head. Also you just sang along to it in your head. You're welcome.","Twitter Web App",265,"x1328896790247030784","x4098799938","redrabbu",FALSE,FALSE,5,0,,,,,,,,,,,,,,,,"x4098799938 x779378809","redrabbu raspbearyart","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Atomic_Tank/status/1328953029538832386","セラス キーラ","Nemuro-shi, Hokkaido","English as a Second Language tutor and Assistant Teacher. お世話になっております。個人アカウント。",,FALSE,40,69,2,4660,1063,2013-05-07 18:19:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/1410893072/1558703471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1308965415276732417/AplbjxYK_normal.jpg"
"x747610017394745344","x1328904278862295040",2020-11-18 03:34:04,"tristanbtaylor","@Kellyrei007 @kady54033 @JoeCongelAuthor @Sandra_Cox @dlfinnauthor @cw_hawes @AlexanderZPain @sharonL33940258 @sandysonu235 @SusanneKnight @MJLaBeff @_RLMT @JenniferLHotes @mark_carnelley @wordrefiner @Link_Parish @bigtickHK @FDS_NaturallyMe @paulblakeauthor @clareblackwood @CP_Daly @Shoguun1 @SVFilice @Blink_Drive @dailywisdomwrds @AtaMistress @AuthorMMoon @DrHarrisonH @d_ast777 Heart of Glass, Rapture, Atomic, One Way Or Another, Dreaming, Call Me...

...it’s endless, the list of greats ☺️","Twitter for iPhone",113,"x1328864072410951682","x1649006690","Kellyrei007",FALSE,FALSE,4,1,,,,,,,,,,,,,,,,"x1649006690 x832705227690119171 x983786801390288897 x150442988 x3060698995 x3002545809 x733155819466948609 x838157804 x799188317577351168 x68448716 x3486601224 x4538322095 x1380860630 x2602451653 x3081786572 x3033311175 x2836703082 x548768664 x864180670800723969 x90573222 x807973145445539840 x264874726 x708171671794876416 x190423808 x826116534351314944 x1274499682559983616 x1305144955699171328 x1241842026305511424 x940813724193034240","Kellyrei007 kady54033 JoeCongelAuthor Sandra_Cox dlfinnauthor cw_hawes AlexanderZPain sharonL33940258 sandysonu235 SusanneKnight MJLaBeff _RLMT JenniferLHotes mark_carnelley wordrefiner Link_Parish bigtickHK FDS_NaturallyMe paulblakeauthor clareblackwood CP_Daly Shoguun1 SVFilice Blink_Drive dailywisdomwrds AtaMistress AuthorMMoon DrHarrisonH d_ast777","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tristanbtaylor/status/1328904278862295040","Tristan B Taylor","California, USA","#Writer 🖋. #playwiththeimaginary & #keeponefootinreality. #Author of Thread, A Brothers' Keeper Story, available February 2020. #ally🏳️‍🌈.","https://t.co/m8I2ZxxuFa",FALSE,10309,10514,51,27678,49604,2016-06-28 01:58:13,FALSE,"https://t.co/m8I2ZxxuFa","https://tristanbtaylor1986.wixsite.com/brotherskeeperblog",,"https://pbs.twimg.com/profile_banners/747610017394745344/1580590962","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1188918615711420416/qZVhJvPG_normal.jpg"
"x1254121243","x1328841218059591683",2020-11-17 23:23:29,"Neil_Hutchison1","@DrinksBeverage @Epicfailshit Atomic because that level of Red Bull will increase your heart rate until your insides liquefie and blood pressure makes veins visible. Gets ya some fük't!","Twitter for Android",155,"x1328599801525653505","x1303549855781064705","MechanicTube",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1292190791650037760","Epicfailshit","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Neil_Hutchison1/status/1328841218059591683","Neil Hutchison","","Doped with religion and sex and TV
And you think you're so clever and classless and free

But you're still fucking peasants as far as I can see.",,FALSE,6,99,0,778,779,2013-03-09 11:16:49,FALSE,,,,"https://pbs.twimg.com/profile_banners/1254121243/1602404478","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1315275765341204480/ljoAOWWz_normal.jpg"
"x18209956","x1328833549114302465",2020-11-17 22:53:01,"atomic_brain","@StephenKing Puff the Magic Dragon -Peter, Paul, and Mary. It tore my little heart out.","Twitter for iPhone",74,"x1328739637880303623","x2233154425","StephenKing",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x2233154425","StephenKing","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/atomic_brain/status/1328833549114302465","AtomicBrain","","",,FALSE,6,206,0,100,315,2008-12-18 05:47:39,FALSE,,,,,"http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/742353322015739906/fsDAtFJI_normal.jpg"
"x3294604948","x1328743803012964356",2020-11-17 16:56:24,"Tyholland1988","@JChipmunky Atomic heart! No doubt, I've been waiting freaking forever.","Twitter for Android",59,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Tyholland1988/status/1328743803012964356","TylerHolland","Tennessee, USA","Aerostat field engineer, Crypto investor, world traveler and cool calm collective so strike up a convo about anything and I'll indulge you.","https://t.co/xvDf4dhSex",FALSE,131,137,0,1336,701,2015-05-22 22:31:52,FALSE,"https://t.co/xvDf4dhSex","https://www.instagram.com/mr.nobody8829/",,"https://pbs.twimg.com/profile_banners/3294604948/1604038027","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322057425512501248/CHShngOW_normal.jpg"
"x536443934","x1328702151850418176",2020-11-17 14:10:53,"OdogwuBash","My favourite books for self improvement 
1) So good that they can't ignore you by Cal Newport
2) Deep work by Cal Newport 
3) Atomic Habits by @JamesClear 
4) The Heart of Sucesss by Om swami
5) Big Questions of life by Om swami
6) The Holy Geeta by @ChinmayaMission","Twitter for Android",140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x4086444914","parthbhatt01","en",,,,,,,,,,,,,,,,"x1301545960909103104","My favourite books for self improvement 
1) So good that they can't ignore you by Cal Newport
2) Deep work by Cal Newport 
3) Atomic Habits by @JamesClear 
4) The Heart of Sucesss by Om swami
5) Big Questions of life by Om swami
6) The Holy Geeta by @ChinmayaMission",2020-09-03 15:41:53,"Twitter for Android",9,2,"x4086444914","parthbhatt01","Parth Bhatt",51,163,961,"","A Chartered Accountant,an avid reader and an aspiring author.I only follow those accounts who help me in my life goal of becoming best version of myself.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OdogwuBash/status/1328702151850418176","Mr. Bash","Global Citizen","Get insights on Wealth Creation & Igbo Apprenticeship. I work to raise army of young millionaires. Donjazzy is my brother from another mother 👑","https://t.co/RdtexvABTl",FALSE,594,4449,1,26385,2226,2012-03-25 16:26:23,FALSE,"https://t.co/RdtexvABTl","http://www.odogwubash.com",,"https://pbs.twimg.com/profile_banners/536443934/1604777661","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1296925961397702657/DYTKnD_g_normal.jpg"
"x742545496082763776","x1328701299437707265",2020-11-17 14:07:30,"panoramamusic_s","IT'S A WONDERFUL WORLD
Atomic Heart
I❤️U

 #ミスチルの好きなアルバムベスト3をいう","Twitter for iPhone",63,,,,FALSE,FALSE,4,0,,,"ミスチルの好きなアルバムベスト3をいう",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/panoramamusic_s/status/1328701299437707265","きょうへい","","売れ線ではないポップスがちょうどいいです",,FALSE,200,258,0,9530,10290,2016-06-14 02:33:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/742545496082763776/1582992587",,"http://pbs.twimg.com/profile_images/976475878673674241/8cex_rwl_normal.jpg"
"x13482842","x1328621934251130880",2020-11-17 08:52:08,"Litzia","@Tobes61164039 @JuliansRum Lucifer experiment was to bring back light to earth. When we were living in lemuria and atlantis. Atlanteans (4D beings) stole 5D crystals and tried to use them. You can not use 5D tech without the heart. They made like an atomic bomb sinking both continents and giving us amnesia","Twitter for Android",280,"x1328530891681923072","x1297688463962120192","Tobes61164039",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x1297688463962120192 x991089617603411968","Tobes61164039 JuliansRum","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Litzia/status/1328621934251130880","Litzia Hikaru","Tlanesis","Happy writer living in Earth, Magic Neon Wizard 🌎💕 anime fan from hell 💜 Light Vampire 📩litziacontacto@gmail.com","https://t.co/1pxdWbhz5a",FALSE,11971,698,144,77644,30834,2008-02-14 18:43:11,FALSE,"https://t.co/1pxdWbhz5a","http://twitch.tv/litziamoon",,"https://pbs.twimg.com/profile_banners/13482842/1590462653","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1265120188351098880/aRWg0L3J_normal.jpg"
"x926339468159721472","x1328575721233670153",2020-11-17 05:48:30,"K_Clematis","Atomic Heart OST - Trailer Song (Weary sun tango) https://t.co/FMqTlQH7M4 @YouTubeより","Twitter Web App",84,,,,FALSE,FALSE,2,0,,,,,"youtu.be/6qD0E8yp1hI","https://t.co/FMqTlQH7M4","https://youtu.be/6qD0E8yp1hI",,,,,,,,,"x10228272","YouTube","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/K_Clematis/status/1328575721233670153","たへもの保安官","","🗾 24 UnityでゆったりEverfree Forest Zeroを作っています(Beta
創作 NSFW 師匠はやすものさん　@Lin_yasumono(2017年)　アイコンは @Destroyer_aky ゲーム制作参考は @DKRevel_01",,FALSE,156,140,2,6751,5069,2017-11-03 06:45:14,FALSE,,,,"https://pbs.twimg.com/profile_banners/926339468159721472/1580709240",,"http://pbs.twimg.com/profile_images/1301523867110834176/PDfNIfYG_normal.jpg"
"x1030593623870427136","x1328546282592296960",2020-11-17 03:51:31,"atomic_rat","My name is Joshua, I run Muppet History, I was born with a heart defect, and I’m immunocompromised. 

All I’m asking you is please stay at home if you’re able to, wash your hands regularly, and wear a mask and socially distance when you’re out in public.

Thank you ❤️ https://t.co/WaacaKELoQ","Twitter for Android",140,,,,FALSE,TRUE,0,662,,,,,,,,,,,,,,,,"x1049365727705288704","HistoryMuppet","en",,,,,,,,,,,,,,,,"x1328499066456715269","My name is Joshua, I run Muppet History, I was born with a heart defect, and I’m immunocompromised. 

All I’m asking you is please stay at home if you’re able to, wash your hands regularly, and wear a mask and socially distance when you’re out in public.

Thank you ❤️ https://t.co/WaacaKELoQ",2020-11-17 00:43:54,"Twitter for iPhone",9084,662,"x1049365727705288704","HistoryMuppet","🍁 Muppet History 🦃",148772,1210,16352,"","Continuing the spirit and silliness of Jim Henson! NOT affiliated with Henson or Disney. (He/Him) Created by @HalfHearted_JG Contact: MuppetHistory@outlook.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/atomic_rat/status/1328546282592296960","ATOMIC RAT","Proud Californian","The holocaust didn't happen overnight, it was a process that started with hate speech, persecution and division. We have started down that path, we must RESIST.",,FALSE,5052,5537,1,11078,212405,2018-08-17 23:14:02,FALSE,,,,"https://pbs.twimg.com/profile_banners/1030593623870427136/1604710562",,"http://pbs.twimg.com/profile_images/1323675263574532096/DhZPG1ed_normal.jpg"
