"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1222979531541295112","x1329185059736346628",2020-11-18 22:09:47,"LeeKat_Art","For the past 4 days my mind has been nothing but werewolves, and more specifically Werewolf the Apocalypse. Now that my current chronicle is in hiatus, I wanna run a bunch of shorter games to try out ideas
I'm also making so many OCs/NPCs good lord","Twitter Web App",248,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LeeKat_Art/status/1329185059736346628","Lee the Art Kat","","Lara Lee. A furry who does digital art and writes stories // 🏳️‍⚧️ She/Her 🏳️‍⚧️ // 19 // Obsessed with TTRPGs
❤️ Dating this wonderful person @zelphgamer ❤️",,FALSE,61,496,0,1843,8536,2020-01-30 20:27:08,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1284172714434072587/XAhkzEOU_normal.png"
"x821726553797173248","x1328367230459981827",2020-11-16 16:00:02,"WerewolfVGAME","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY","Twitter Web App",107,,,,TRUE,FALSE,121,13,,,,,"twitter.com/southernlocust…","https://t.co/mD8EUrr0gY","https://twitter.com/southernlocust/status/1328345925505359878",,,,,,,,,,,"en","x1328345925505359878","@WerewolfVGAME Are Ya Winnin Son?",2020-11-16 14:35:22,"Twitter for iPhone",5,1,"x2480048245","southernlocust","LOCUST",845,1068,11106,"The Meat Grinder - Night City","☕️ Jesus N' Coffee 🎥 Content Creator || 950 Subscribers - Cyberpunk 2077 - Cosplayer ⚔️ Kaiju Nerd- Giveaway in 2 Weeks, Stay Tuned!",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WerewolfVGAME/status/1328367230459981827","Werewolf: The Apocalypse - Earthblood","","Werewolf: The Apocalypse - Earthblood is an RPG set in the @WorldofDarkness Universe, coming to current and next-gen systems in February 2021.","https://t.co/fPfbKkfgnY",FALSE,9189,65,55,585,568,2017-01-18 14:30:52,FALSE,"https://t.co/fPfbKkfgnY","http://werewolf-videogame.com/",,"https://pbs.twimg.com/profile_banners/821726553797173248/1571070613","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1136975033115566080/a4wXbGdk_normal.png"
"x821726553797173248","x1329073102874058754",2020-11-18 14:44:55,"WerewolfVGAME","@RubyYi11 It's an action role playing game based on the Werewolf: The Apocalypse Lore, the World of Darkness Wiki could be a good place to start, or you can join the Discord and join the people down the rabbit hole.","Twitter Web App",205,"x1328940581456900098","x1257159234556493824","RubyYi11",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x1257159234556493824","RubyYi11","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WerewolfVGAME/status/1329073102874058754","Werewolf: The Apocalypse - Earthblood","","Werewolf: The Apocalypse - Earthblood is an RPG set in the @WorldofDarkness Universe, coming to current and next-gen systems in February 2021.","https://t.co/fPfbKkfgnY",FALSE,9189,65,55,585,568,2017-01-18 14:30:52,FALSE,"https://t.co/fPfbKkfgnY","http://werewolf-videogame.com/",,"https://pbs.twimg.com/profile_banners/821726553797173248/1571070613","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1136975033115566080/a4wXbGdk_normal.png"
"x62665055","x1328937023990853635",2020-11-18 05:44:11,"DarkLordSparky","@GoldenLassoGirl @Swordsfall1 I thought it had a Werewolf: The Apocalypse, Pentax Corporation vibe.","Twitter for Android",69,"x1328929783506292736","x213353996","GoldenLassoGirl",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x213353996 x1024930202491674625","GoldenLassoGirl Swordsfall1","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DarkLordSparky/status/1328937023990853635","Doug Sarver","Tarzana","Fighting against the ever-present pressure of obsolescence. He/him.",,FALSE,30,233,0,1647,3751,2009-08-04 00:19:20,FALSE,,,,,"http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/766325956/pirate_ferret_normal.jpg"
"x312684829","x1328865202155163655",2020-11-18 00:58:47,"Cybrwulf1201","Tonight is our night for Werewolf the Apocalypse by @worldofdarkness &amp; @TheOnyxPath!

The full pack is together for the first time.

#ActualPlay #TTRPG #RPG #awoo https://t.co/m7kb2ffVKI","Twitter for Android",144,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x2275488181 x584093880 x632239134","HighShelfGaming worldofdarkness TheOnyxPath","en",,,,,,,,,,,,,,,,"x1328865063160193027","Tonight is our night for Werewolf the Apocalypse by @worldofdarkness &amp; @TheOnyxPath!

The full pack is together for the first time.

#ActualPlay #TTRPG #RPG #awoo https://t.co/m7kb2ffVKI",2020-11-18 00:58:14,"Twitter Web App",5,3,"x2275488181","HighShelfGaming","HSG Podcast",450,663,3494,"USA","High Shelf Gaming is a 'dirty wholesome' podcast about tabletop gaming and gaming conventions. We also stream games on twitch & youtube. 🎥🎲🎙 He/Him",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Cybrwulf1201/status/1328865202155163655","Connor 🐺 | BLM","Austin, TX","He/Him LORE Lover @Jabroni_TV Roleplayer @IndoorWTF #4Keeps #TyrantSecurity @HighShelfGaming #RageAcrossSeattle @LetsTalkAbtPod Art by @ArseQueef","https://t.co/Q9GCCKPySL",FALSE,603,694,19,27435,68085,2011-06-07 14:19:25,FALSE,"https://t.co/Q9GCCKPySL","http://cybrwulf1201.live",,"https://pbs.twimg.com/profile_banners/312684829/1535509029","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1306292280479952902/WBmHuVzD_normal.jpg"
"x919944406567923712","x1328860904675565574",2020-11-18 00:41:43,"TelFromHell","Playing more Werewolf: The Apocalypse tonight with @HighShelfGaming at 8pm Eastern. We're diving back into the mysteries of the Garou, and asking some tough questions about what it means to be one...

Come watch us Rage Across Seattle! Stream is on https://t.co/qbiTpHbHEq","Twitter Web App",272,,,,FALSE,FALSE,3,0,,,,,"twitch.tv/highshelfgaming","https://t.co/qbiTpHbHEq","https://www.twitch.tv/highshelfgaming",,,,,,,,,"x2275488181","HighShelfGaming","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TelFromHell/status/1328860904675565574","Jay J","He/Him","23, Writer, Journalist, Game Enthusiast. Desi, Bi, and proud. All opinions are my own and don’t reflect the views of any groups I’m associated with.",,FALSE,142,771,1,5650,38294,2017-10-16 15:13:33,FALSE,,,,"https://pbs.twimg.com/profile_banners/919944406567923712/1547596206","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1299189360399613958/FMvcuhcG_normal.jpg"
"x919944406567923712","x1328865158773567489",2020-11-18 00:58:37,"TelFromHell","Tonight is our night for Werewolf the Apocalypse by @worldofdarkness &amp; @TheOnyxPath!

The full pack is together for the first time.

#ActualPlay #TTRPG #RPG #awoo https://t.co/m7kb2ffVKI","Twitter Web App",144,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x2275488181 x584093880 x632239134","HighShelfGaming worldofdarkness TheOnyxPath","en",,,,,,,,,,,,,,,,"x1328865063160193027","Tonight is our night for Werewolf the Apocalypse by @worldofdarkness &amp; @TheOnyxPath!

The full pack is together for the first time.

#ActualPlay #TTRPG #RPG #awoo https://t.co/m7kb2ffVKI",2020-11-18 00:58:14,"Twitter Web App",5,3,"x2275488181","HighShelfGaming","HSG Podcast",450,663,3494,"USA","High Shelf Gaming is a 'dirty wholesome' podcast about tabletop gaming and gaming conventions. We also stream games on twitch & youtube. 🎥🎲🎙 He/Him",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TelFromHell/status/1328865158773567489","Jay J","He/Him","23, Writer, Journalist, Game Enthusiast. Desi, Bi, and proud. All opinions are my own and don’t reflect the views of any groups I’m associated with.",,FALSE,142,771,1,5650,38294,2017-10-16 15:13:33,FALSE,,,,"https://pbs.twimg.com/profile_banners/919944406567923712/1547596206","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1299189360399613958/FMvcuhcG_normal.jpg"
"x21813488","x1328865112107716609",2020-11-18 00:58:26,"kratrina","Tonight is our night for Werewolf the Apocalypse by @worldofdarkness &amp; @TheOnyxPath!

The full pack is together for the first time.

#ActualPlay #TTRPG #RPG #awoo https://t.co/m7kb2ffVKI","Twitter Web App",144,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x2275488181 x584093880 x632239134","HighShelfGaming worldofdarkness TheOnyxPath","en",,,,,,,,,,,,,,,,"x1328865063160193027","Tonight is our night for Werewolf the Apocalypse by @worldofdarkness &amp; @TheOnyxPath!

The full pack is together for the first time.

#ActualPlay #TTRPG #RPG #awoo https://t.co/m7kb2ffVKI",2020-11-18 00:58:14,"Twitter Web App",5,3,"x2275488181","HighShelfGaming","HSG Podcast",450,663,3494,"USA","High Shelf Gaming is a 'dirty wholesome' podcast about tabletop gaming and gaming conventions. We also stream games on twitch & youtube. 🎥🎲🎙 He/Him",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kratrina/status/1328865112107716609","Kratrina","Austin, TX","She/her. LBGTQ+ ally. Girl Gamer, supporter of @highshelfgaming. Avatar by me","https://t.co/xEQgWtF7A4",FALSE,319,391,9,11550,47938,2009-02-24 23:46:13,FALSE,"https://t.co/xEQgWtF7A4","http://deviantart.com/kratrina-art",,"https://pbs.twimg.com/profile_banners/21813488/1538320841","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1325994704635383808/oizLvs4Q_normal.jpg"
"x2275488181","x1328865063160193027",2020-11-18 00:58:14,"HighShelfGaming","Tonight is our night for Werewolf the Apocalypse by @worldofdarkness &amp; @TheOnyxPath!

The full pack is together for the first time.

#ActualPlay #TTRPG #RPG #awoo https://t.co/m7kb2ffVKI","Twitter Web App",166,,,,FALSE,FALSE,5,3,,,"ActualPlay TTRPG RPG awoo",,,,,"http://pbs.twimg.com/media/EnEQDRuXUAA5B1o.jpg","https://t.co/m7kb2ffVKI","https://twitter.com/HighShelfGaming/status/1328865063160193027/photo/1","photo","http://pbs.twimg.com/media/EnEQDRuXUAA5B1o.jpg","https://t.co/m7kb2ffVKI","https://twitter.com/HighShelfGaming/status/1328865063160193027/photo/1",,"x584093880 x632239134","worldofdarkness TheOnyxPath","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HighShelfGaming/status/1328865063160193027","HSG Podcast","USA","High Shelf Gaming is a 'dirty wholesome' podcast about tabletop gaming and gaming conventions. We also stream games on twitch & youtube. 🎥🎲🎙 He/Him","https://t.co/C4pXrMEjJz",FALSE,450,663,5,3494,6474,2014-01-04 03:21:51,FALSE,"https://t.co/C4pXrMEjJz","http://highshelfgaming.com/",,"https://pbs.twimg.com/profile_banners/2275488181/1553612571","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/968720081428602880/Oyb_A44l_normal.jpg"
"x355199901","x1328855007240843266",2020-11-18 00:18:17,"CrumbleBumbles","@xXAutumnIvyXx Hypothetically if you were a werewolf, which tribe from Apocalypse would you be? I'm rather partial to the Glass Walkers. 
@BDaveWalters @jasoncmiller","Twitter for Android",150,"x1328851593156907008","x2530821750","xXAutumnIvyXx",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x2530821750 x62228907 x19873252","xXAutumnIvyXx BDaveWalters jasoncmiller","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/3df4f427b5a60fea.json","San Antonio","San Antonio, TX","city","United States","US","NA NA","NA NA","-98.778559 -98.302744 -98.302744 -98.778559 29.141956 29.141956 29.693046 29.693046","https://twitter.com/CrumbleBumbles/status/1328855007240843266","Jordan Crumb (aka The Shark Head Guy)","Texas","I'm from a small town in Texas and I hope to one day live in Japan. I love video games and pro wrestling. I also tend to tweet about tokusatsu.",,FALSE,403,1197,32,71339,150618,2011-08-15 00:26:18,FALSE,,,,"https://pbs.twimg.com/profile_banners/355199901/1458728361","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1320275214698151936/QfgoSexV_normal.jpg"
"x25387057","x1328833346462367745",2020-11-17 22:52:12,"frequentbeef","@Sernett @nerdist There’s a Destiny cookbook and a Werewolf: The Apocalypse cookbook… I can make _every_ aspect of my life just _scream_ “gamer”","Tweetbot for Mac",126,"x1328832911710187521","x18922893","Sernett",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x18922893 x394216985","Sernett nerdist","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/frequentbeef/status/1328833346462367745","Derek Guder","Renton, WA","I run conventions. I play games with people. I rant about technology. Event & streaming manager for @Gen_Con. He/Him.",,FALSE,2170,458,175,163605,5367,2009-03-19 21:16:15,FALSE,,,,"https://pbs.twimg.com/profile_banners/25387057/1355815906","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1077763544639143937/jv8oPBff_normal.jpg"
"x60872263","x1328806729321222144",2020-11-17 21:06:26,"shindhi","@deathbyd20 You've never played Werewolf: the Apocalypse","Twitter for Android",44,"x1328753013280878592","x986692610701037568","deathbyd20",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x986692610701037568","deathbyd20","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/shindhi/status/1328806729321222144","Shindhi","Canada","rpg gamer both digitally and in person.",,FALSE,5,120,0,62,166,2009-07-28 10:49:11,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/954859540/thtopicscifi_normal.gif"
"x289049177","x1328735956430675969",2020-11-17 16:25:13,"Rufus2k2","I can't believe Capcom is going to deliver both Vampire the Masquerade and Werewolf the Apocalypse in one game and it might actually be good https://t.co/lY2fhLAocl","Twitter Web App",140,,,,TRUE,FALSE,0,0,,,,,"twitter.com/AestheticGamer…","https://t.co/lY2fhLAocl","https://twitter.com/AestheticGamer1/status/1328691756934709248",,,,,,,,,,,"en","x1328691756934709248","Resident Evil Village was given a new piece of official art from Steam (image was updated for the RE8 Steam app randomly today). https://t.co/qskIhm3ubQ",2020-11-17 13:29:35,"Twitter for Android",1201,154,"x980354275","AestheticGamer1","AestheticGamer aka Dusk Golem",22374,610,32383,"Portland, Oregon","Hey, I'm Ryan aka Dusk Golem or AestheticGamer. I make games under @YaiGameworks, horror enthusiast writer YTber who streams sometimes, long tweet walls.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rufus2k2/status/1328735956430675969","Make Metal Gear Ac!d 3, you cowards","","I like tokusatsu, anime, movies and a bunch of other weird stuff ever so often ecchi/NSFW shows up so be warned",,FALSE,590,4980,6,112030,104924,2011-04-27 22:54:18,FALSE,,,,"https://pbs.twimg.com/profile_banners/289049177/1602891830","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1222681065883652098/WqjMchfJ_normal.png"
"x823211409647534080","x1328608958576259073",2020-11-17 08:00:34,"SerialGamerITA","Werewolf: The Apocalypse – Heart of the Forest, Radici insanguinate – Recensione #mondoditenebra #walkabout https://t.co/y0iaBj7euo","Serial Gamer Post",131,,,,FALSE,FALSE,0,0,,,"mondoditenebra walkabout",,"serialgamer.it/2020/11/17/wer…","https://t.co/y0iaBj7euo","https://www.serialgamer.it/2020/11/17/werewolf-the-apocalypse-heart-of-the-forest-radici-insanguinate-recensione/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SerialGamerITA/status/1328608958576259073","Serial Gamer Italia","","Canale twitch: https://t.co/cDoRmSgWVa","https://t.co/6r3iTJI2eo",FALSE,146,43,7,27301,5,2017-01-22 16:51:09,FALSE,"https://t.co/6r3iTJI2eo","http://www.serialgamer.it",,"https://pbs.twimg.com/profile_banners/823211409647534080/1496225169",,"http://pbs.twimg.com/profile_images/829714315800408068/_2rkVcLN_normal.jpg"
"x712407021006548994","x1328558620284510208",2020-11-17 04:40:33,"HeroThatHates","@JChipmunky Digimon Survive,
Bravely Default 2,
NOCTURNE REMASTERED
P5 SCRAMBLE
No more heros 3
Werewolf the Apocalypse
Vampire the masquerade bloodlines 2
Disgaea 6","Twitter for Android",153,"x1328556707929354242","x712407021006548994","HeroThatHates",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HeroThatHates/status/1328558620284510208","Hero After Dark","","Please go to my main account because this account is 18+ @HeroMurray. My boyfriend is @tigrebites",,FALSE,97,1207,1,6121,61334,2016-03-22 22:34:04,FALSE,,,,"https://pbs.twimg.com/profile_banners/712407021006548994/1591044330",,"http://pbs.twimg.com/profile_images/1267557913763201026/8-iQiqqH_normal.jpg"
"x1300804645732974592","x1328491053280862211",2020-11-17 00:12:03,"TheDispatchist","@sethanikeem Awww, it looks as angsty as my Werewolf the Apocalypse characters :)","Twitter Web App",68,"x1328432958194257922","x48248079","sethanikeem",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x48248079","sethanikeem","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheDispatchist/status/1328491053280862211","The Dispatchist: A Cheerful Podcast about Hell","","Friends, wine, and a cheerful conversation about eternal damnation - the https://t.co/uAn5IH3x41 podcast coming soon!",,FALSE,17,33,0,92,7,2020-09-01 14:36:18,FALSE,,,,"https://pbs.twimg.com/profile_banners/1300804645732974592/1599007754",,"http://pbs.twimg.com/profile_images/1308048302198456325/mdInE9Y4_normal.jpg"
"x3728499133","x1328464543111004160",2020-11-16 22:26:43,"DurnkCorgi","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY","Twitter Web App",140,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x821726553797173248","WerewolfVGAME","en",,,,,,,,,,,,,,,,"x1328367230459981827","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY",2020-11-16 16:00:02,"Twitter Web App",121,13,"x821726553797173248","WerewolfVGAME","Werewolf: The Apocalypse - Earthblood",9189,65,585,"","Werewolf: The Apocalypse - Earthblood is an RPG set in the @WorldofDarkness Universe, coming to current and next-gen systems in February 2021.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DurnkCorgi/status/1328464543111004160","Durnk Corgi","Some Rainy-Ass Area, WA","sне / нея | Trans | NSFW | ↙↙↙ | Tabletop Gamer | Social Justice Barbarian | 💖 @MisoraTheRalts 💖","https://t.co/YlIpWjwATw",FALSE,298,1406,2,37302,77273,2015-09-29 18:26:20,FALSE,"https://t.co/YlIpWjwATw","http://www.corg.dog",,"https://pbs.twimg.com/profile_banners/3728499133/1545331982","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1084221207778549762/bSE_wfk0_normal.jpg"
"x858884528378720257","x1328412465588285442",2020-11-16 18:59:47,"NineJackals","Werewolf super soldiers and vampire black ops vs Cyber Paladin Military trying to harness the sun to apocalypse blast the planet clean.","Twitter for Android",135,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NineJackals/status/1328412465588285442","Love Potion No. Nines","Maryland, USA","🔞 Adults Only 🔞
30 | Black | He / They | Furry | Bisexual | Commissioner | Punk | Anarchist |",,FALSE,4243,1036,22,84565,122048,2017-05-01 03:23:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/858884528378720257/1605536197","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1328341185337958400/1OwN7Tw1_normal.jpg"
"x1014106950","x1328380666074066958",2020-11-16 16:53:25,"RenOrRaven","hey whats up i just finished this playlist that tells the story of a serial killing werewolf and a deposed lich queen falling in love and accidentally starting the apocalypse. i like it a lot.
https://t.co/gK3HCzAHZv","Twitter for Android",216,,,,FALSE,FALSE,2,0,,,,,"open.spotify.com/playlist/5UCvD…","https://t.co/gK3HCzAHZv","https://open.spotify.com/playlist/5UCvDGR7Mo5cEAEEQPrf1E?si=s6s7yDXiR2ukleuBNslZRg",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RenOrRaven/status/1328380666074066958","the mcdonalds sprite of women","","20. She/They. Mostly a lesbian. Damn ass gay ass rock. Former Intern @FanbyteMedia and occasional poet.

pfp: @aerialshading

locked is @renata_gayven",,FALSE,779,521,8,4669,8997,2012-12-15 23:30:43,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1298605481884356610/s1YoqeWA_normal.jpg"
"x934492153144889344","x1328371884266811393",2020-11-16 16:18:31,"RodsWeirdo","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY","Twitter for iPhone",126,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x821726553797173248","WerewolfVGAME","en",,,,,,,,,,,,,,,,"x1328367230459981827","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY",2020-11-16 16:00:02,"Twitter Web App",121,13,"x821726553797173248","WerewolfVGAME","Werewolf: The Apocalypse - Earthblood",9189,65,585,"","Werewolf: The Apocalypse - Earthblood is an RPG set in the @WorldofDarkness Universe, coming to current and next-gen systems in February 2021.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RodsWeirdo/status/1328371884266811393","Rods Kades para os íntimos e para não íntimos tbm","Curitiba, Brazil","“Pare, oh tempo! Vós sois belo!”",,FALSE,64,270,0,1703,43874,2017-11-25 18:41:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/934492153144889344/1519073249","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/934498459339632640/M3ey8dHX_normal.jpg"
"x2480048245","x1328371670915174400",2020-11-16 16:17:40,"southernlocust","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY","Twitter for iPhone",126,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x821726553797173248","WerewolfVGAME","en",,,,,,,,,,,,,,,,"x1328367230459981827","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY",2020-11-16 16:00:02,"Twitter Web App",121,13,"x821726553797173248","WerewolfVGAME","Werewolf: The Apocalypse - Earthblood",9189,65,585,"","Werewolf: The Apocalypse - Earthblood is an RPG set in the @WorldofDarkness Universe, coming to current and next-gen systems in February 2021.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/southernlocust/status/1328371670915174400","LOCUST","The Meat Grinder - Night City","☕️ Jesus N' Coffee 🎥 Content Creator || 950 Subscribers - Cyberpunk 2077 - Cosplayer ⚔️ Kaiju Nerd- Giveaway in 2 Weeks, Stay Tuned!","https://t.co/gKgQ6GdBox",FALSE,845,1068,8,11106,31934,2014-05-06 16:17:13,FALSE,"https://t.co/gKgQ6GdBox","https://www.youtube.com/channel/UC4EXXo7gbvnxjmaRFtHd3zA",,"https://pbs.twimg.com/profile_banners/2480048245/1605562278","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1328760206533283840/vRmwo9Mo_normal.jpg"
"x499419449","x1328371331843325952",2020-11-16 16:16:20,"DennisNvrFaded","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY","Twitter for Android",126,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x821726553797173248","WerewolfVGAME","en",,,,,,,,,,,,,,,,"x1328367230459981827","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY",2020-11-16 16:00:02,"Twitter Web App",121,13,"x821726553797173248","WerewolfVGAME","Werewolf: The Apocalypse - Earthblood",9189,65,585,"","Werewolf: The Apocalypse - Earthblood is an RPG set in the @WorldofDarkness Universe, coming to current and next-gen systems in February 2021.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DennisNvrFaded/status/1328371331843325952","DennisM","Cali Babie","Looks like Jay and Silent Bob banged in a test tube, won't tweet much but will RT and ❤ your stuff",,FALSE,312,620,9,41402,131312,2012-02-22 03:18:11,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1024873275170541573/z7uTuFgA_normal.jpg"
