"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x16595045","x1329152130486317064",2020-11-18 19:58:57,"Micph","Planet Coaster Console Edition is a comprehensive coaster park management game with a whole host of ways to play My review on the #BestBuyBlog  #PS5 #XboxSeriesX   https://t.co/5DMOT3R8Kq https://t.co/6Cm0rsGCY8","Twitter for Android",140,,,,FALSE,TRUE,0,9,,,,,,,,,,,,,,,,"x2776372983","4Scarrs_Gaming","en",,,,,,,,,,,,,,,,"x1328857272068542466","Planet Coaster Console Edition is a comprehensive coaster park management game with a whole host of ways to play My review on the #BestBuyBlog  #PS5 #XboxSeriesX   https://t.co/5DMOT3R8Kq https://t.co/6Cm0rsGCY8",2020-11-18 00:27:17,"Twitter Web App",49,9,"x2776372983","4Scarrs_Gaming","Jon Scarr 🇨🇦🎮",5419,997,51210,"Toronto, Ontario","Gaming Editor @BestBuyCanada #BestBuyBlog #Gamer - Xbox Series X, PS5, Nintendo Switch, Stadia, Amico, Amazon Luna, Retro | Email: Jon.Scarr@4ScarrsGaming.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Micph/status/1329152130486317064","Philippe Michaud","Montréal","Blogueur techno et BD. Membre de l'ACBD. Chargé de projets en création de contenu.",,FALSE,1508,2304,35,5469,789,2008-10-04 20:42:13,FALSE,,,,"https://pbs.twimg.com/profile_banners/16595045/1431213109","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1552291941/PhilippeMichaudpropre_normal.jpg"
"x1251263129671122947","x1329151398550843392",2020-11-18 19:56:02,"Ameliasmith__","The PlayStation 5 will be launching all around the world tomorrow, which means that our Planet Coaster: Console Edition community will all be able to play! We can't wait for tomorrow! https://t.co/5yoEQQriSI","Twitter for Android",139,,,,FALSE,TRUE,0,10,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329122315582513157","The PlayStation 5 will be launching all around the world tomorrow, which means that our Planet Coaster: Console Edition community will all be able to play! We can't wait for tomorrow! https://t.co/5yoEQQriSI",2020-11-18 18:00:28,"Sprout Social",150,10,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ameliasmith__/status/1329151398550843392","Amelia Smith","","",,FALSE,24,530,0,979,445,2020-04-17 21:36:12,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1255871544452136961/NtHfmvNC_normal.jpg"
"x1114627186915516416","x1329138893258633217",2020-11-18 19:06:21,"marzdin","Thanks for making us aware of the issues you've been experiencing with Planet Coaster: Console Edition. We appreciate all the Issue Tracker reports and contributions! 

Here are the changes coming with Update 1.3.2: https://t.co/kvJ1KQsyAI https://t.co/TES3C4yLrP","Twitter for iPhone",140,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329092285632450564","Thanks for making us aware of the issues you've been experiencing with Planet Coaster: Console Edition. We appreciate all the Issue Tracker reports and contributions! 

Here are the changes coming with Update 1.3.2: https://t.co/kvJ1KQsyAI https://t.co/TES3C4yLrP",2020-11-18 16:01:08,"Sprout Social",171,13,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/marzdin/status/1329138893258633217","TheLifeOnMarz","United States","A nerd kid who loves to vlog his life!","https://t.co/mH1c5YSsuH",FALSE,9,81,0,343,530,2019-04-06 20:33:24,FALSE,"https://t.co/mH1c5YSsuH","https://www.youtube.com/channel/UCZANk9dYLFtqSL8cN2znYmQ",,"https://pbs.twimg.com/profile_banners/1114627186915516416/1554583289",,"http://pbs.twimg.com/profile_images/1114629218640564224/PVVyyJRQ_normal.jpg"
"x137735697","x1329129798912897024",2020-11-18 18:30:12,"will4real420","The PlayStation 5 will be launching all around the world tomorrow, which means that our Planet Coaster: Console Edition community will all be able to play! We can't wait for tomorrow! https://t.co/5yoEQQriSI","Twitter for Android",139,,,,FALSE,TRUE,0,10,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329122315582513157","The PlayStation 5 will be launching all around the world tomorrow, which means that our Planet Coaster: Console Edition community will all be able to play! We can't wait for tomorrow! https://t.co/5yoEQQriSI",2020-11-18 18:00:28,"Sprout Social",150,10,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/will4real420/status/1329129798912897024","Will","","",,FALSE,27,193,0,705,793,2010-04-27 16:04:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/137735697/1481174860","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/910995087194238977/hyfhMbwA_normal.jpg"
"x27998570","x1329127748556689416",2020-11-18 18:22:03,"AtypicalMe90","The PlayStation 5 will be launching all around the world tomorrow, which means that our Planet Coaster: Console Edition community will all be able to play! We can't wait for tomorrow! https://t.co/5yoEQQriSI","Twitter for iPhone",139,,,,FALSE,TRUE,0,10,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329122315582513157","The PlayStation 5 will be launching all around the world tomorrow, which means that our Planet Coaster: Console Edition community will all be able to play! We can't wait for tomorrow! https://t.co/5yoEQQriSI",2020-11-18 18:00:28,"Sprout Social",150,10,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AtypicalMe90/status/1329127748556689416","AtypicalMe90 🌹","Michigan, USA","UM Flint BA~iSheep~iPhone12 📱~tech freak~animal lover~realityTV~XboxSeriesX~PS5~ horror geek~podcast host of “The POD, an Anchor Podcast “🎤","https://t.co/T9nGa0DZMK",FALSE,557,3593,13,51708,22237,2009-03-31 23:49:54,FALSE,"https://t.co/T9nGa0DZMK","http://peoplesparty.org",,"https://pbs.twimg.com/profile_banners/27998570/1605978123","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1325293212584583168/QH0hHTiq_normal.jpg"
"x810792019","x1329124074019319810",2020-11-18 18:07:27,"Tom23Louis","The PlayStation 5 will be launching all around the world tomorrow, which means that our Planet Coaster: Console Edition community will all be able to play! We can't wait for tomorrow! https://t.co/5yoEQQriSI","Twitter for iPhone",139,,,,FALSE,TRUE,0,10,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329122315582513157","The PlayStation 5 will be launching all around the world tomorrow, which means that our Planet Coaster: Console Edition community will all be able to play! We can't wait for tomorrow! https://t.co/5yoEQQriSI",2020-11-18 18:00:28,"Sprout Social",150,10,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Tom23Louis/status/1329124074019319810","Tom 🇫🇷⭐️⭐️🇫🇷","Mulhouse","Champions du monde !!!    ⚽️🇫🇷⭐️⭐️🇫🇷⚽️",,FALSE,182,1358,4,18472,56168,2012-09-08 12:03:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/810792019/1536583183","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/539490814913564674/2kEHs_k-_normal.jpeg"
"x126984119","x1329123601136619532",2020-11-18 18:05:35,"iiNeville","Who wants to see a Planet Coaster: Console Edition stream tomorrow or Friday on the PS5? Lemme know!

I may have some keys to give away for Xbox and PlayStation NA and EU, so lemme know!

(Thanks to @frontierdev for the keys!) https://t.co/vys3IIOMjv","Twitter Web App",226,,,,TRUE,FALSE,1,0,,,,,"twitter.com/PlanetCoaster/…","https://t.co/vys3IIOMjv","https://twitter.com/PlanetCoaster/status/1329122315582513157",,,,,,,,,"x59130827","frontierdev","en","x1329122315582513157","The PlayStation 5 will be launching all around the world tomorrow, which means that our Planet Coaster: Console Edition community will all be able to play! We can't wait for tomorrow! https://t.co/5yoEQQriSI",2020-11-18 18:00:28,"Sprout Social",150,10,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iiNeville/status/1329123601136619532","Jordan // iiNeville","Biz: iinevilleyt@gmail.com","YouTube Content Creator providing #WWE2K content including #WWE2KBattlegrounds // Writer at @SLTDWrestling // Graphic Design: @JPDesigns_UK // #BidenHarris2020","https://t.co/y1MvhJ6cjC",FALSE,233,752,3,7441,25229,2010-03-27 17:01:38,FALSE,"https://t.co/y1MvhJ6cjC","https://www.youtube.com/channel/UCbeiVSPLrKI6afnM_xIYG5Q",,"https://pbs.twimg.com/profile_banners/126984119/1599310414","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1302228259258728449/jIv2tklq_normal.jpg"
"x1273056628833648643","x1329106528121593865",2020-11-18 16:57:44,"alan_destiny","Thanks for making us aware of the issues you've been experiencing with Planet Coaster: Console Edition. We appreciate all the Issue Tracker reports and contributions! 

Here are the changes coming with Update 1.3.2: https://t.co/kvJ1KQsyAI https://t.co/TES3C4yLrP","Twitter Web App",140,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329092285632450564","Thanks for making us aware of the issues you've been experiencing with Planet Coaster: Console Edition. We appreciate all the Issue Tracker reports and contributions! 

Here are the changes coming with Update 1.3.2: https://t.co/kvJ1KQsyAI https://t.co/TES3C4yLrP",2020-11-18 16:01:08,"Sprout Social",171,13,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/alan_destiny/status/1329106528121593865","Alan","","Gamer & Movie aficionado",,FALSE,18,413,0,3738,226,2020-06-17 00:55:39,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1273057330150682624/3mKMIO7V_normal.jpg"
"x836022693954633728","x1329106406155423745",2020-11-18 16:57:15,"lona_boom","Thanks for making us aware of the issues you've been experiencing with Planet Coaster: Console Edition. We appreciate all the Issue Tracker reports and contributions! 

Here are the changes coming with Update 1.3.2: https://t.co/kvJ1KQsyAI https://t.co/TES3C4yLrP","Twitter Web App",140,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329092285632450564","Thanks for making us aware of the issues you've been experiencing with Planet Coaster: Console Edition. We appreciate all the Issue Tracker reports and contributions! 

Here are the changes coming with Update 1.3.2: https://t.co/kvJ1KQsyAI https://t.co/TES3C4yLrP",2020-11-18 16:01:08,"Sprout Social",171,13,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lona_boom/status/1329106406155423745","Lona Boom (❛‿❛✿̶̥̥)","Los Angeles, CA","LOVE GOD * MOTHER * GAMER * ENTREPRENEUR
Love playing video games of all kind but my favorite ones are action, adventure, simulation, multiplayer and mystery","https://t.co/M5yeLqm5uE",FALSE,78,165,2,5149,5293,2017-02-27 01:18:37,FALSE,"https://t.co/M5yeLqm5uE","https://www.youtube.com/channel/UCJsRWjybQ7WSyj84U92TPMQ",,"https://pbs.twimg.com/profile_banners/836022693954633728/1577049777","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1208857694523625472/MciMxs28_normal.jpg"
"x1296896755850772481","x1329100943649107976",2020-11-18 16:35:33,"DanielB220201","Thanks for making us aware of the issues you've been experiencing with Planet Coaster: Console Edition. We appreciate all the Issue Tracker reports and contributions! 

Here are the changes coming with Update 1.3.2: https://t.co/kvJ1KQsyAI https://t.co/TES3C4yLrP","Twitter for iPhone",140,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329092285632450564","Thanks for making us aware of the issues you've been experiencing with Planet Coaster: Console Edition. We appreciate all the Issue Tracker reports and contributions! 

Here are the changes coming with Update 1.3.2: https://t.co/kvJ1KQsyAI https://t.co/TES3C4yLrP",2020-11-18 16:01:08,"Sprout Social",171,13,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DanielB220201/status/1329100943649107976","Daniel","","New account",,FALSE,28,116,0,1271,8652,2020-08-21 19:47:48,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1315805955074985990/fkL0LxAD_normal.jpg"
"x313490867","x1329100448154914816",2020-11-18 16:33:34,"BBYC_Gamers","Planet Coaster Console Edition is a comprehensive coaster park management game with a whole host of ways to play My review on the #BestBuyBlog  #PS5 #XboxSeriesX   https://t.co/5DMOT3R8Kq https://t.co/6Cm0rsGCY8","Hootsuite Inc.",140,,,,FALSE,TRUE,0,9,,,,,,,,,,,,,,,,"x2776372983","4Scarrs_Gaming","en",,,,,,,,,,,,,,,,"x1328857272068542466","Planet Coaster Console Edition is a comprehensive coaster park management game with a whole host of ways to play My review on the #BestBuyBlog  #PS5 #XboxSeriesX   https://t.co/5DMOT3R8Kq https://t.co/6Cm0rsGCY8",2020-11-18 00:27:17,"Twitter Web App",49,9,"x2776372983","4Scarrs_Gaming","Jon Scarr 🇨🇦🎮",5419,997,51210,"Toronto, Ontario","Gaming Editor @BestBuyCanada #BestBuyBlog #Gamer - Xbox Series X, PS5, Nintendo Switch, Stadia, Amico, Amazon Luna, Retro | Email: Jon.Scarr@4ScarrsGaming.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BBYC_Gamers/status/1329100448154914816","BBY Canada Gamers","Best Buy Canada","The official Twitter handle for Best Buy Canada Gaming deals. Follow for hot gaming offers, latest news, giveaways & more!","https://t.co/RL9UO4VDVE",FALSE,96831,1619,252,7691,3893,2011-06-08 18:51:45,FALSE,"https://t.co/RL9UO4VDVE","https://www.bestbuy.ca/en-ca/category/video-games/26516.aspx",,"https://pbs.twimg.com/profile_banners/313490867/1604531127","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1154712548647866369/LbZeFHoR_normal.jpg"
"x3122114330","x1329093726417920001",2020-11-18 16:06:52,"Aston177ash","Thanks for making us aware of the issues you've been experiencing with Planet Coaster: Console Edition. We appreciate all the Issue Tracker reports and contributions! 

Here are the changes coming with Update 1.3.2: https://t.co/kvJ1KQsyAI https://t.co/TES3C4yLrP","Twitter for Android",140,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329092285632450564","Thanks for making us aware of the issues you've been experiencing with Planet Coaster: Console Edition. We appreciate all the Issue Tracker reports and contributions! 

Here are the changes coming with Update 1.3.2: https://t.co/kvJ1KQsyAI https://t.co/TES3C4yLrP",2020-11-18 16:01:08,"Sprout Social",171,13,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Aston177ash/status/1329093726417920001","Ashley","Colchester, England","England, wam lover,Liverpool Fan ,HUGE Aston Martin fan😀, BTCC,DTM, British GT fan, Jack Mitchell fan and Esmee Hawkey Fan 🚗🏁 Herbie🏁",,FALSE,769,1256,7,32693,20880,2015-03-31 23:45:48,FALSE,,,,"https://pbs.twimg.com/profile_banners/3122114330/1557816376","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1128189765537415169/FDyHkckB_normal.jpg"
"x537633969","x1329092435461496832",2020-11-18 16:01:44,"Shyyah_W","Thanks for making us aware of the issues you've been experiencing with Planet Coaster: Console Edition. We appreciate all the Issue Tracker reports and contributions! 

Here are the changes coming with Update 1.3.2: https://t.co/kvJ1KQsyAI https://t.co/TES3C4yLrP","Twitter for iPhone",140,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329092285632450564","Thanks for making us aware of the issues you've been experiencing with Planet Coaster: Console Edition. We appreciate all the Issue Tracker reports and contributions! 

Here are the changes coming with Update 1.3.2: https://t.co/kvJ1KQsyAI https://t.co/TES3C4yLrP",2020-11-18 16:01:08,"Sprout Social",171,13,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Shyyah_W/status/1329092435461496832","Shyyah","Tampa, Florida","Love Watching TV Shows, Series and Movies; Beautiful TG, Love Enjoying Myself and Amusement Parks https://t.co/tjv5H3Alp7","http://t.co/YnKEhFrQxu",FALSE,1279,3581,8,5835,17952,2012-03-26 20:45:27,FALSE,"http://t.co/YnKEhFrQxu","http://www.facebook.com/shyyah",,"https://pbs.twimg.com/profile_banners/537633969/1398376209","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/959912152323842048/ZEsLUq8x_normal.jpg"
"x213998542","x1329084899790262282",2020-11-18 15:31:47,"ESlibrarian","Greetings coaster park proprietors! With the launch of Planet Coaster: Console Edition, we've secured an exclusive interview with Oswald B. Thompson! 🎢
 
Read our interview with Oswald B. Thompson on the forums, here: https://t.co/vbjsHRs6ZM https://t.co/Dvl12vULbV","Twitter Web App",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329080443497431050","Greetings coaster park proprietors! With the launch of Planet Coaster: Console Edition, we've secured an exclusive interview with Oswald B. Thompson! 🎢
 
Read our interview with Oswald B. Thompson on the forums, here: https://t.co/vbjsHRs6ZM https://t.co/Dvl12vULbV",2020-11-18 15:14:05,"Sprout Social",98,4,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ESlibrarian/status/1329084899790262282","Mark Philip Rennie","Portsmouth UK","ICT Tec supporting iPads & computers.
Speciality knowledge in smartphone apps & resources in the medical field. Expert in web and human computer interfaces.",,FALSE,1265,1394,122,75560,151756,2010-11-10 09:21:01,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1662451193/Photo_in_suit_normal.jpg"
"x917113557979889670","x1329083046000115719",2020-11-18 15:24:25,"LimitBreakRyan","@EverythingFoxx Planet Coaster Console Edition (will be playing this for months 🤣)","Twitter for iPhone",66,"x1329077761449758725","x1279068702869196801","EverythingFoxx",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1279068702869196801","EverythingFoxx","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LimitBreakRyan/status/1329083046000115719","Ryan Scott","South East, England","Never limit yourself. Always strive to be better. Cosplayer & Streamer. Twitch https://t.co/QcGr0Hg2tA","https://t.co/5AmbnrEgJE",FALSE,100,256,2,1393,3945,2017-10-08 19:44:46,FALSE,"https://t.co/5AmbnrEgJE","https://www.instagram.com/limitbreakryan/",,"https://pbs.twimg.com/profile_banners/917113557979889670/1559594945",,"http://pbs.twimg.com/profile_images/1135649622553239554/qtuc55-T_normal.jpg"
"x1328052243497689092","x1329082289121234945",2020-11-18 15:21:25,"xhanlou1","Greetings coaster park proprietors! With the launch of Planet Coaster: Console Edition, we've secured an exclusive interview with Oswald B. Thompson! 🎢
 
Read our interview with Oswald B. Thompson on the forums, here: https://t.co/vbjsHRs6ZM https://t.co/Dvl12vULbV","Twitter for Android",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329080443497431050","Greetings coaster park proprietors! With the launch of Planet Coaster: Console Edition, we've secured an exclusive interview with Oswald B. Thompson! 🎢
 
Read our interview with Oswald B. Thompson on the forums, here: https://t.co/vbjsHRs6ZM https://t.co/Dvl12vULbV",2020-11-18 15:14:05,"Sprout Social",98,4,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xhanlou1/status/1329082289121234945","Hannah","England, United Kingdom","",,FALSE,2,36,0,10,0,2020-11-15 19:08:34,FALSE,,,,"https://pbs.twimg.com/profile_banners/1328052243497689092/1605827834",,"http://pbs.twimg.com/profile_images/1328053823106142208/jCQgzTd9_normal.jpg"
"x701532671","x1329082033319014400",2020-11-18 15:20:24,"GavinLodge1","Greetings coaster park proprietors! With the launch of Planet Coaster: Console Edition, we've secured an exclusive interview with Oswald B. Thompson! 🎢
 
Read our interview with Oswald B. Thompson on the forums, here: https://t.co/vbjsHRs6ZM https://t.co/Dvl12vULbV","Twitter for iPhone",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329080443497431050","Greetings coaster park proprietors! With the launch of Planet Coaster: Console Edition, we've secured an exclusive interview with Oswald B. Thompson! 🎢
 
Read our interview with Oswald B. Thompson on the forums, here: https://t.co/vbjsHRs6ZM https://t.co/Dvl12vULbV",2020-11-18 15:14:05,"Sprout Social",98,4,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GavinLodge1/status/1329082033319014400","Gavin Lodge","","Youtube-tigaol bitties I need CYBERPUNK cause it's breathtaking 😍 Big Steelers fan #herewego #PS5 #spidermanPS5 #SouthPark #KenaArmy🧡🧡",,FALSE,192,1392,0,12620,26661,2013-10-04 20:54:43,FALSE,,,,"https://pbs.twimg.com/profile_banners/701532671/1588698364","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1132747493886840832/qJiAX8ne_normal.jpg"
"x77042157","x1328989013471072256",2020-11-18 09:10:46,"365games","Planet Coaster Console Edition has been out for a week now 😃

Create your very own theme park! Ensure your guests and staff are happy! Make sure the rides are thrilling and build your best dream!

Have you tried it yet?

https://t.co/82w59Hntqf https://t.co/8MbEXboFUD","SocialPilot.co",244,,,,FALSE,FALSE,0,0,,,,,"365games.co.uk/search/planet+…","https://t.co/82w59Hntqf","http://365games.co.uk/search/planet+coaster","http://pbs.twimg.com/media/EnGEdspXEAAEZMU.jpg","https://t.co/8MbEXboFUD","https://twitter.com/365games/status/1328989013471072256/photo/1","photo","http://pbs.twimg.com/media/EnGEdspXEAAEZMU.jpg","https://t.co/8MbEXboFUD","https://twitter.com/365games/status/1328989013471072256/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/365games/status/1328989013471072256","365games","UK","A community of obsessive gamers playing the hottest games for PS4, Xbox One, Nintendo Switch & PC. 
https://t.co/XE7EYTliUq","https://t.co/XE7EYTliUq",FALSE,5858,843,98,16919,2818,2009-09-24 21:08:43,FALSE,"https://t.co/XE7EYTliUq","http://365games.co.uk",,"https://pbs.twimg.com/profile_banners/77042157/1605613889","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/801096758424113152/_-36Rd8N_normal.jpg"
"x317154957","x1328895766644011011",2020-11-18 03:00:15,"Aintnogoodatall","Planet Coaster Console Edition is a comprehensive coaster park management game with a whole host of ways to play My review on the #BestBuyBlog  #PS5 #XboxSeriesX   https://t.co/5DMOT3R8Kq https://t.co/6Cm0rsGCY8","Twitter for Android",140,,,,FALSE,TRUE,0,9,,,,,,,,,,,,,,,,"x2776372983","4Scarrs_Gaming","en",,,,,,,,,,,,,,,,"x1328857272068542466","Planet Coaster Console Edition is a comprehensive coaster park management game with a whole host of ways to play My review on the #BestBuyBlog  #PS5 #XboxSeriesX   https://t.co/5DMOT3R8Kq https://t.co/6Cm0rsGCY8",2020-11-18 00:27:17,"Twitter Web App",49,9,"x2776372983","4Scarrs_Gaming","Jon Scarr 🇨🇦🎮",5419,997,51210,"Toronto, Ontario","Gaming Editor @BestBuyCanada #BestBuyBlog #Gamer - Xbox Series X, PS5, Nintendo Switch, Stadia, Amico, Amazon Luna, Retro | Email: Jon.Scarr@4ScarrsGaming.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Aintnogoodatall/status/1328895766644011011","Steven Rife","WV","",,FALSE,202,1686,16,13892,2062,2011-06-14 14:31:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/317154957/1353508979","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235649296525135872/0KIR_CmX_normal.jpg"
