"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x3368578805","x1329220435540652033",2020-11-19 00:30:22,"starknight1123","Balan Wonderworld fanart
I legit want to play this game when it comes out!
Balan is so cool too! https://t.co/Ryjirlyc0s","Twitter for Android",137,,,,FALSE,TRUE,0,3,,,,,,,,"http://pbs.twimg.com/media/EnIpiagXIAElW_M.jpg","https://t.co/Ryjirlyc0s","https://twitter.com/oOKiraRyuOo/status/1329170517287374848/photo/1","photo","http://pbs.twimg.com/media/EnIpiagXIAElW_M.jpg","https://t.co/Ryjirlyc0s","https://twitter.com/oOKiraRyuOo/status/1329170517287374848/photo/1",,"x1155201551507578880","oOKiraRyuOo","en",,,,,,,,,,,,,,,,"x1329170517287374848","Balan Wonderworld fanart
I legit want to play this game when it comes out!
Balan is so cool too! https://t.co/Ryjirlyc0s",2020-11-18 21:12:00,"Twitter for iPad",10,3,"x1155201551507578880","oOKiraRyuOo","oOKiraRyuOo",12,49,362,"","An Asperger syndrome artist with a love for video games and all things weird.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/starknight1123/status/1329220435540652033","StarKnight1123","","This is a Balan Wonderworld stan account now I don't make the rules. Okay there are memes and other stuff too I guess.",,FALSE,41,360,0,1586,4650,2015-07-10 02:20:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/3368578805/1481257231","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322928497023733766/nrpKKWKX_normal.jpg"
"x3368578805","x1330948058276917248",2020-11-23 18:55:19,"starknight1123","""Balora (Nickname: Bluebell) Balan Wonderworld Oc""

#BalanWonderworld #Balanwonderworldoc https://t.co/cY4iFZHmi3","Twitter for Android",130,,,,FALSE,TRUE,0,3,,,"BalanWonderworld Balanwonderworldoc",,,,,"http://pbs.twimg.com/media/Enho5UYXIAA5MG1.png","https://t.co/cY4iFZHmi3","https://twitter.com/LilMissFaee/status/1330929503963672582/photo/1","photo","http://pbs.twimg.com/media/Enho5UYXIAA5MG1.png","https://t.co/cY4iFZHmi3","https://twitter.com/LilMissFaee/status/1330929503963672582/photo/1",,"x889999338423947264","LilMissFaee","en",,,,,,,,,,,,,,,,"x1330929503963672582","""Balora (Nickname: Bluebell) Balan Wonderworld Oc""

#BalanWonderworld #Balanwonderworldoc https://t.co/cY4iFZHmi3",2020-11-23 17:41:35,"Twitter Web App",12,3,"x889999338423947264","LilMissFaee","👹 鬼FaeOni 鬼👹",604,313,1197,"Hell","Tiss I momma Fae you'r local thicc goth oni yokai momma!~

Icon used as art made by: @teddythatdraws

Le Taken By: @thenamesjunkie",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/starknight1123/status/1330948058276917248","StarKnight1123","","This is a Balan Wonderworld stan account now I don't make the rules. Okay there are memes and other stuff too I guess.",,FALSE,41,360,0,1586,4650,2015-07-10 02:20:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/3368578805/1481257231","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322928497023733766/nrpKKWKX_normal.jpg"
"x1151807112","x1330946611229298688",2020-11-23 18:49:34,"JacobAngelStar","@OnTheDownLoTho Don’t forget Balan Wonderworld","Twitter for iPhone",30,"x1330933914081390592","x1215723171200012288","OnTheDownLoTho",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x1215723171200012288","OnTheDownLoTho","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JacobAngelStar/status/1330946611229298688","AngelStar","United States","Writer, (Amateur) Voice Actor, Artist, Editor, Anime Enthusiast and Maker of Content.","https://t.co/lux9ROhNbL",FALSE,93,400,1,19374,3091,2013-02-05 19:43:12,FALSE,"https://t.co/lux9ROhNbL","http://www.youtube.com/channel/UCRY310xTWazKTChBCLZrjCA",,"https://pbs.twimg.com/profile_banners/1151807112/1593279558","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1310998504605532161/Au7lrGBm_normal.jpg"
"x997955831403397120","x1330938694761529349",2020-11-23 18:18:07,"shadow64dd","@Sharito742 Am I the Only One Looking Forward to Balan Wonderworld More than all of these?

(as a Sonic Fan, it's Great to See Yuji Naka Back working on another Platformer.)","Twitter Web App",161,"x1330903291631464449","x2984733585","Sharito742",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x2984733585","Sharito742","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/shadow64dd/status/1330938694761529349","John Heisley III","Marysville, WA","Massive Sonic Fan. and was the president of the Lakewood high school video game club.",,FALSE,36,243,1,3359,11260,2018-05-19 21:43:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/997955831403397120/1579482924","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1324148380881223680/y1hyM_Oo_normal.jpg"
"x1320922881992368128","x1330930186976698369",2020-11-23 17:44:18,"LightwolfM","""Balora (Nickname: Bluebell) Balan Wonderworld Oc""

#BalanWonderworld #Balanwonderworldoc https://t.co/cY4iFZHmi3","Twitter for iPhone",130,,,,FALSE,TRUE,0,3,,,"BalanWonderworld Balanwonderworldoc",,,,,"http://pbs.twimg.com/media/Enho5UYXIAA5MG1.png","https://t.co/cY4iFZHmi3","https://twitter.com/LilMissFaee/status/1330929503963672582/photo/1","photo","http://pbs.twimg.com/media/Enho5UYXIAA5MG1.png","https://t.co/cY4iFZHmi3","https://twitter.com/LilMissFaee/status/1330929503963672582/photo/1",,"x889999338423947264","LilMissFaee","en",,,,,,,,,,,,,,,,"x1330929503963672582","""Balora (Nickname: Bluebell) Balan Wonderworld Oc""

#BalanWonderworld #Balanwonderworldoc https://t.co/cY4iFZHmi3",2020-11-23 17:41:35,"Twitter Web App",12,3,"x889999338423947264","LilMissFaee","👹 鬼FaeOni 鬼👹",604,313,1197,"Hell","Tiss I momma Fae you'r local thicc goth oni yokai momma!~

Icon used as art made by: @teddythatdraws

Le Taken By: @thenamesjunkie",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LightwolfM/status/1330930186976698369","LightWolf-Moon Moon","","NSFW content will appear if you follow me. 19 year old host of Moonlight Madness podcast and a Norse Spiritualist He/Him",,FALSE,36,197,0,893,5033,2020-10-27 02:59:04,FALSE,,,,"https://pbs.twimg.com/profile_banners/1320922881992368128/1603771654",,"http://pbs.twimg.com/profile_images/1320923060988510209/iYSnYIZ5_normal.jpg"
"x889999338423947264","x1330929503963672582",2020-11-23 17:41:35,"LilMissFaee","""Balora (Nickname: Bluebell) Balan Wonderworld Oc""

#BalanWonderworld #Balanwonderworldoc https://t.co/cY4iFZHmi3","Twitter Web App",89,,,,FALSE,FALSE,12,3,,,"BalanWonderworld Balanwonderworldoc",,,,,"http://pbs.twimg.com/media/Enho5UYXIAA5MG1.png","https://t.co/cY4iFZHmi3","https://twitter.com/LilMissFaee/status/1330929503963672582/photo/1","photo","http://pbs.twimg.com/media/Enho5UYXIAA5MG1.png","https://t.co/cY4iFZHmi3","https://twitter.com/LilMissFaee/status/1330929503963672582/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LilMissFaee/status/1330929503963672582","👹 鬼FaeOni 鬼👹","Hell","Tiss I momma Fae you'r local thicc goth oni yokai momma!~

Icon used as art made by: @teddythatdraws

Le Taken By: @thenamesjunkie",,FALSE,604,313,2,1197,854,2017-07-26 00:02:32,FALSE,,,,"https://pbs.twimg.com/profile_banners/889999338423947264/1605002381","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1325382888959975424/qDQfJTOF_normal.jpg"
"x1578161156","x1330917130829611019",2020-11-23 16:52:25,"HeroicGangster","@CartridgeGames Balan Wonderworld definitely ain't gonna feel like the masterpiece of platforming, it somewhat somehow has that non-Sonic Sega jank but the world and music is gonna feel gud. And honestly if the new Sonic game isn't just a boost game with more creative levels or 2d, ughhh..","Twitter Web App",274,"x1330915517285232643","x3330102792","CartridgeGames",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x3330102792","CartridgeGames","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HeroicGangster/status/1330917130829611019","LovesheroesUltraLoverButCantShutupaboutGridman","United States, California","(19/Male/He/Him/Oh La ti da) Heh I pack the heat of love! HAH! I'm the HeroicGangster and I am a artisto! Gay and does some other stuff here too!",,FALSE,485,4965,21,164559,146390,2013-07-08 17:14:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/1578161156/1539495296","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1114763160286662656/Z0MN8lH-_normal.jpg"
"x1305920314325467136","x1330882413816377345",2020-11-23 14:34:28,"SussuworldB","Confiram novos trailers de Balan Wonderworld !! https://t.co/8z0FTlARin https://t.co/p8EcNS0JTs","TweetDeck",71,,,,FALSE,FALSE,0,0,,,,,"bit.ly/3nP2mB1","https://t.co/8z0FTlARin","http://bit.ly/3nP2mB1","http://pbs.twimg.com/media/Eng-aXQXEAEyab2.jpg","https://t.co/p8EcNS0JTs","https://twitter.com/SussuworldB/status/1330882413816377345/photo/1","photo","http://pbs.twimg.com/media/Eng-aXQXEAEyab2.jpg","https://t.co/p8EcNS0JTs","https://twitter.com/SussuworldB/status/1330882413816377345/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SussuworldB/status/1330882413816377345","🇧🇷 SussuWorld 🇧🇷","Brasil","https://t.co/Bqzmh2v546 - O Mundo dos Games Gira Aqui !! - Perfil Secundário - AINDA TENTANDO ENTENDER O MOTIVO DO TWITTER TER BLOQUEADO O NOSSO PERFIL PRINCIPAL !!","https://t.co/MiBKIeK7Wd",FALSE,26,226,0,366,243,2020-09-15 17:24:16,FALSE,"https://t.co/MiBKIeK7Wd","https://www.sussuworld.com",,"https://pbs.twimg.com/profile_banners/1305920314325467136/1600191272",,"http://pbs.twimg.com/profile_images/1305921412557942784/ziyF38ub_normal.jpg"
"x1048648559728496649","x1330815811209072641",2020-11-23 10:09:49,"MartinG8177","Balan Wonderworld Gets New Dolphin and Diver Trailer https://t.co/sIAKoTs34J #Balanwonderworld #ps5 #playstation5 #playstation4 #ps4 #Xbox #xboxseriesx #switch #nintendoswitch #gamedev #indiegame #pc #pcgaming https://t.co/zMT6UXOt1G","Twitter Web App",140,,,,FALSE,TRUE,0,13,,,"Balanwonderworld ps5 playstation5",,"tinyurl.com/y5nxgyml","https://t.co/sIAKoTs34J","https://tinyurl.com/y5nxgyml",,,,,,,,,"x19019478","TURTLEGIRL73","en",,,,,,,,,,,,,,,,"x1329793994059108352","Balan Wonderworld Gets New Dolphin and Diver Trailer https://t.co/sIAKoTs34J #Balanwonderworld #ps5 #playstation5 #playstation4 #ps4 #Xbox #xboxseriesx #switch #nintendoswitch #gamedev #indiegame #pc #pcgaming https://t.co/zMT6UXOt1G",2020-11-20 14:29:29,"Twitter Web App",20,13,"x19019478","TURTLEGIRL73","Diane",11276,6490,77304,"","Diane Hutchinson. I work in the video games and television industry in the UK. BAFTA Judge. Email: editor@girlgamersuk.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MartinG8177/status/1330815811209072641","TheGlovemeister #KindnessReallyMattersForever ❤x❤","England, United Kingdom","#RAFVeteran  https://t.co/TIL32CCzmh  #FollowYourDreams #Fibromyalgia #ISupportSmallBusinesses #MentalHealth  #SuicidePrevention @kickItOut #EveryOneIsEqual #RespectoEveryone","https://t.co/UMcxg7ETkA",FALSE,12644,10797,57,445136,405673,2018-10-06 18:57:54,FALSE,"https://t.co/UMcxg7ETkA","https://m.facebook.com/marty260",,"https://pbs.twimg.com/profile_banners/1048648559728496649/1601826820","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1285586900984750082/nHlAB4Es_normal.jpg"
"x306135118","x1330059907916304385",2020-11-21 08:06:08,"mako671178","Balan Wonderworld Gets New Dolphin and Diver Trailer https://t.co/sIAKoTs34J #Balanwonderworld #ps5 #playstation5 #playstation4 #ps4 #Xbox #xboxseriesx #switch #nintendoswitch #gamedev #indiegame #pc #pcgaming https://t.co/zMT6UXOt1G","Twitter Web App",140,,,,FALSE,TRUE,0,13,,,"Balanwonderworld ps5 playstation5",,"tinyurl.com/y5nxgyml","https://t.co/sIAKoTs34J","https://tinyurl.com/y5nxgyml",,,,,,,,,"x19019478","TURTLEGIRL73","en",,,,,,,,,,,,,,,,"x1329793994059108352","Balan Wonderworld Gets New Dolphin and Diver Trailer https://t.co/sIAKoTs34J #Balanwonderworld #ps5 #playstation5 #playstation4 #ps4 #Xbox #xboxseriesx #switch #nintendoswitch #gamedev #indiegame #pc #pcgaming https://t.co/zMT6UXOt1G",2020-11-20 14:29:29,"Twitter Web App",20,13,"x19019478","TURTLEGIRL73","Diane",11276,6490,77304,"","Diane Hutchinson. I work in the video games and television industry in the UK. BAFTA Judge. Email: editor@girlgamersuk.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mako671178/status/1330059907916304385","mako671178","川崎市中原区","定年退職後の生活をして居ります。趣味は読書とネット。因みに出生地は四国愛媛県の僻遠の地のとある寒村です。。。世に言われる団塊の世代。川崎市中原区在住。🚫 No Group 🚫",,FALSE,26572,29212,144,1316815,431196,2011-05-27 10:37:54,FALSE,,,,"https://pbs.twimg.com/profile_banners/306135118/1440305801","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/635292142500380672/wxwyTK3H_normal.jpg"
"x306135118","x1330374395878014976",2020-11-22 04:55:47,"mako671178","Balan Wonderworld Gets New Dolphin and Diver Trailer https://t.co/sIAKoTs34J #Balanwonderworld #ps5 #playstation5 #playstation4 #ps4 #Xbox #xboxseriesx #switch #nintendoswitch #gamedev #indiegame #pc #pcgaming https://t.co/zMT6UXOt1G","Twitter Web App",140,,,,FALSE,TRUE,0,13,,,"Balanwonderworld ps5 playstation5",,"tinyurl.com/y5nxgyml","https://t.co/sIAKoTs34J","https://tinyurl.com/y5nxgyml",,,,,,,,,"x19019478","TURTLEGIRL73","en",,,,,,,,,,,,,,,,"x1329793994059108352","Balan Wonderworld Gets New Dolphin and Diver Trailer https://t.co/sIAKoTs34J #Balanwonderworld #ps5 #playstation5 #playstation4 #ps4 #Xbox #xboxseriesx #switch #nintendoswitch #gamedev #indiegame #pc #pcgaming https://t.co/zMT6UXOt1G",2020-11-20 14:29:29,"Twitter Web App",20,13,"x19019478","TURTLEGIRL73","Diane",11276,6490,77304,"","Diane Hutchinson. I work in the video games and television industry in the UK. BAFTA Judge. Email: editor@girlgamersuk.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mako671178/status/1330374395878014976","mako671178","川崎市中原区","定年退職後の生活をして居ります。趣味は読書とネット。因みに出生地は四国愛媛県の僻遠の地のとある寒村です。。。世に言われる団塊の世代。川崎市中原区在住。🚫 No Group 🚫",,FALSE,26572,29212,144,1316815,431196,2011-05-27 10:37:54,FALSE,,,,"https://pbs.twimg.com/profile_banners/306135118/1440305801","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/635292142500380672/wxwyTK3H_normal.jpg"
"x306135118","x1330789130859548672",2020-11-23 08:23:48,"mako671178","Balan Wonderworld Gets New Dolphin and Diver Trailer https://t.co/sIAKoTs34J #Balanwonderworld #ps5 #playstation5 #playstation4 #ps4 #Xbox #xboxseriesx #switch #nintendoswitch #gamedev #indiegame #pc #pcgaming https://t.co/zMT6UXOt1G","Twitter Web App",140,,,,FALSE,TRUE,0,13,,,"Balanwonderworld ps5 playstation5",,"tinyurl.com/y5nxgyml","https://t.co/sIAKoTs34J","https://tinyurl.com/y5nxgyml",,,,,,,,,"x19019478","TURTLEGIRL73","en",,,,,,,,,,,,,,,,"x1329793994059108352","Balan Wonderworld Gets New Dolphin and Diver Trailer https://t.co/sIAKoTs34J #Balanwonderworld #ps5 #playstation5 #playstation4 #ps4 #Xbox #xboxseriesx #switch #nintendoswitch #gamedev #indiegame #pc #pcgaming https://t.co/zMT6UXOt1G",2020-11-20 14:29:29,"Twitter Web App",20,13,"x19019478","TURTLEGIRL73","Diane",11276,6490,77304,"","Diane Hutchinson. I work in the video games and television industry in the UK. BAFTA Judge. Email: editor@girlgamersuk.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mako671178/status/1330789130859548672","mako671178","川崎市中原区","定年退職後の生活をして居ります。趣味は読書とネット。因みに出生地は四国愛媛県の僻遠の地のとある寒村です。。。世に言われる団塊の世代。川崎市中原区在住。🚫 No Group 🚫",,FALSE,26572,29212,144,1316815,431196,2011-05-27 10:37:54,FALSE,,,,"https://pbs.twimg.com/profile_banners/306135118/1440305801","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/635292142500380672/wxwyTK3H_normal.jpg"
"x2247498223","x1330780688413548544",2020-11-23 07:50:15,"BooksMontreal","Balan Wonderworld Gets New Dolphin and Diver Trailer https://t.co/sIAKoTs34J #Balanwonderworld #ps5 #playstation5 #playstation4 #ps4 #Xbox #xboxseriesx #switch #nintendoswitch #gamedev #indiegame #pc #pcgaming https://t.co/zMT6UXOt1G","Twitter Web App",140,,,,FALSE,TRUE,0,13,,,"Balanwonderworld ps5 playstation5",,"tinyurl.com/y5nxgyml","https://t.co/sIAKoTs34J","https://tinyurl.com/y5nxgyml",,,,,,,,,"x19019478","TURTLEGIRL73","en",,,,,,,,,,,,,,,,"x1329793994059108352","Balan Wonderworld Gets New Dolphin and Diver Trailer https://t.co/sIAKoTs34J #Balanwonderworld #ps5 #playstation5 #playstation4 #ps4 #Xbox #xboxseriesx #switch #nintendoswitch #gamedev #indiegame #pc #pcgaming https://t.co/zMT6UXOt1G",2020-11-20 14:29:29,"Twitter Web App",20,13,"x19019478","TURTLEGIRL73","Diane",11276,6490,77304,"","Diane Hutchinson. I work in the video games and television industry in the UK. BAFTA Judge. Email: editor@girlgamersuk.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BooksMontreal/status/1330780688413548544","Montreal Books","","littérature, musique, cinéma",,FALSE,5628,6192,1408,97972,26154,2013-12-15 17:06:47,FALSE,,,,"https://pbs.twimg.com/profile_banners/2247498223/1501699221","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/893379030719877120/Rz0JvIB__normal.jpg"
"x726863331202572289","x1330741253496037377",2020-11-23 05:13:33,"WaffulSyrup","@Dommer4kill Balan Wonderworld
No More Heroes 3
Super Mario 3D World + Bowser's Fury
Ratchet &amp; Clank Rift Apart
Guilty Gear Strive
Psychonauts 2

More stuff that we dunno yet","Twitter for Android",165,"x1330736028819177472","x919731607279304704","Dommer4kill",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x919731607279304704","Dommer4kill","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WaffulSyrup/status/1330741253496037377","🍑🍌Ｗａｆｆ| #Decembot Loading...🍌🍑","","💙Artist SFW|Suggestive 💙


❤@Wawa❤


🍑19|Artsy funnyman who makes dum n wyde OCs!🍑

May ❤🔁 💬/w NSFW Accs|Pac & Rool","https://t.co/8BBt0y627O",FALSE,3893,1552,66,112451,178903,2016-05-01 19:58:17,FALSE,"https://t.co/8BBt0y627O","https://teespring.com/stores/waffs-drop-shop",,"https://pbs.twimg.com/profile_banners/726863331202572289/1605222684","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1328885298361720834/qkTyOhJn_normal.jpg"
"x880226839960195072","x1330723821775691777",2020-11-23 04:04:17,"DP_tweets_stuff","I wonder if there will be outro videos for each chapter in Balan Wonderworld?  Like you get to see the story character resolve their issues IRL, that’d be nice :D","Twitter for iPhone",162,,,,FALSE,FALSE,16,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DP_tweets_stuff/status/1330723821775691777","D.P 🌟✨","USA / EST","She's D.P & she tweets stuff! NiGHTS♦/Retro!SEGA🌟/Balan Wonderworld🎩 Art, nostalgia and musings! 🇺🇸🇻🇦🇮🇹//✝️//♀️//♎️ 日本語が少し分かります！ ⚠ DO NOT REPOST ART","https://t.co/zrACl1YtOc",FALSE,1042,112,5,20007,17868,2017-06-29 00:50:07,FALSE,"https://t.co/zrACl1YtOc","https://instagram.com/infinitybillion_stars",,"https://pbs.twimg.com/profile_banners/880226839960195072/1589126679","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322745650791014406/BfW9DayD_normal.jpg"
"x880226839960195072","x1329570390637748225",2020-11-19 23:40:58,"DP_tweets_stuff","@viperxmns I get the feeling we're going to see a lot of stealth Sonic Team Easter eggs in Balan Wonderworld--that may yet be one of them~","Twitter Web App",127,"x1329570097933987840","x5228331","viperxmns",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x5228331","viperxmns","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DP_tweets_stuff/status/1329570390637748225","D.P 🌟✨","USA / EST","She's D.P & she tweets stuff! NiGHTS♦/Retro!SEGA🌟/Balan Wonderworld🎩 Art, nostalgia and musings! 🇺🇸🇻🇦🇮🇹//✝️//♀️//♎️ 日本語が少し分かります！ ⚠ DO NOT REPOST ART","https://t.co/zrACl1YtOc",FALSE,1042,112,5,20007,17868,2017-06-29 00:50:07,FALSE,"https://t.co/zrACl1YtOc","https://instagram.com/infinitybillion_stars",,"https://pbs.twimg.com/profile_banners/880226839960195072/1589126679","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322745650791014406/BfW9DayD_normal.jpg"
"x880226839960195072","x1329746208353624064",2020-11-20 11:19:36,"DP_tweets_stuff","#BalanWonderworld - The Girl Who’s Gaga for Bugs

“Peek through the curtains of BALAN WONDERWORLD for a glimpse at the Twelve different tales that await our stars. Meet Yuri, a girl who is gaga for bugs. But will her peers understand her curiosity for all things creepy crawly?” https://t.co/xHma14EdxZ","Twitter for iPhone",140,,,,FALSE,TRUE,0,10,,,"BalanWonderworld",,,,,,,,,,,,,"x63987129","CrocOclock","en",,,,,,,,,,,,,,,,"x1329717945254223873","#BalanWonderworld - The Girl Who’s Gaga for Bugs

“Peek through the curtains of BALAN WONDERWORLD for a glimpse at the Twelve different tales that await our stars. Meet Yuri, a girl who is gaga for bugs. But will her peers understand her curiosity for all things creepy crawly?” https://t.co/xHma14EdxZ",2020-11-20 09:27:17,"Twitter for iPhone",44,10,"x63987129","CrocOclock","Croc #HyruleWarriors O'clock",2970,247,25734,"Someone's Pocket","Video Gamer & Researcher 🎮 #NintendoSwitch #PS5 #XboxSeriesX Email (tips/ coverage): crococlockmedia@gmail.com DMs Open too. YouTube (website link in profile)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DP_tweets_stuff/status/1329746208353624064","D.P 🌟✨","USA / EST","She's D.P & she tweets stuff! NiGHTS♦/Retro!SEGA🌟/Balan Wonderworld🎩 Art, nostalgia and musings! 🇺🇸🇻🇦🇮🇹//✝️//♀️//♎️ 日本語が少し分かります！ ⚠ DO NOT REPOST ART","https://t.co/zrACl1YtOc",FALSE,1042,112,5,20007,17868,2017-06-29 00:50:07,FALSE,"https://t.co/zrACl1YtOc","https://instagram.com/infinitybillion_stars",,"https://pbs.twimg.com/profile_banners/880226839960195072/1589126679","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322745650791014406/BfW9DayD_normal.jpg"
