"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x348396958","x1329696584209149963",2020-11-20 08:02:24,"mercurysteam","Good news! I will streaming #Spacelords showcasing the new #HIVE skin called ""The Dawn of the Ni'N"" AND I'm also going to give away codes that will give you some reward (even i don't know what they give D:)
Stream will start at 4pm CET (nov 20)
Don't forget to come!
@mercurysteam https://t.co/lqgdX4MBcZ","Twitter Web App",139,,,,FALSE,TRUE,0,2,,,"Spacelords HIVE",,,,,,,,,,,,,"x2914353275","sevinss_sfw","en",,,,,,,,,,,,,,,,"x1329695977289158664","Good news! I will streaming #Spacelords showcasing the new #HIVE skin called ""The Dawn of the Ni'N"" AND I'm also going to give away codes that will give you some reward (even i don't know what they give D:)
Stream will start at 4pm CET (nov 20)
Don't forget to come!
@mercurysteam https://t.co/lqgdX4MBcZ",2020-11-20 08:00:00,"Twitter Web App",12,2,"x2914353275","sevinss_sfw","Just a random dude who likes to draw",25,19,198,"Budapest, Hungary","SFW ACCOUNT| HE| 20| JUNE 21|mostly memes and normal art|",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mercurysteam/status/1329696584209149963","Spacelords","Madrid, Spain","A Free to Play sci-fi shooter from MercurySteam. We like memes too.","https://t.co/lLTuvWF5fE",FALSE,15767,828,212,8733,11227,2011-08-04 10:54:04,TRUE,"https://t.co/lLTuvWF5fE","http://www.mercurysteam.com",,"https://pbs.twimg.com/profile_banners/348396958/1601544211","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1055830959587766272/6MnNKwhb_normal.jpg"
"x2914353275","x1328754572526051331",2020-11-17 17:39:11,"sevinss_sfw","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF","Twitter for iPhone",110,,,,FALSE,TRUE,0,12,,,,,,,,"http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1","photo","http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1",,"x65642113","Darusamon","en",,,,,,,,,,,,,,,,"x1328739712098590721","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF",2020-11-17 16:40:08,"Twitter Web App",56,12,"x65642113","Darusamon","Dalus",704,174,1436,"Virginia, USA","3D artist and perpetually broke loser who continues to desperately seek a modicum of appreciation for his art.  Some tweets may be NSFW.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sevinss_sfw/status/1328754572526051331","Just a random dude who likes to draw","Budapest, Hungary","SFW ACCOUNT| HE| 20| JUNE 21|mostly memes and normal art|","https://t.co/hvS53nemd1",FALSE,25,19,0,198,270,2014-12-10 20:28:48,FALSE,"https://t.co/hvS53nemd1","https://sevinss.tumblr.com/",,"https://pbs.twimg.com/profile_banners/2914353275/1602099583","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1259490065245487106/XL0_TE8Y_normal.jpg"
"x2914353275","x1329695977289158664",2020-11-20 08:00:00,"sevinss_sfw","Good news! I will streaming #Spacelords showcasing the new #HIVE skin called ""The Dawn of the Ni'N"" AND I'm also going to give away codes that will give you some reward (even i don't know what they give D:)
Stream will start at 4pm CET (nov 20)
Don't forget to come!
@mercurysteam https://t.co/lqgdX4MBcZ","Twitter Web App",280,,,,FALSE,FALSE,12,2,,,"Spacelords HIVE",,,,,"http://pbs.twimg.com/media/EnOGn6dXYAkyhGF.jpg","https://t.co/lqgdX4MBcZ","https://twitter.com/sevinss_sfw/status/1329695977289158664/photo/1","photo","http://pbs.twimg.com/media/EnOGn6dXYAkyhGF.jpg","https://t.co/lqgdX4MBcZ","https://twitter.com/sevinss_sfw/status/1329695977289158664/photo/1",,"x348396958","mercurysteam","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sevinss_sfw/status/1329695977289158664","Just a random dude who likes to draw","Budapest, Hungary","SFW ACCOUNT| HE| 20| JUNE 21|mostly memes and normal art|","https://t.co/hvS53nemd1",FALSE,25,19,0,198,270,2014-12-10 20:28:48,FALSE,"https://t.co/hvS53nemd1","https://sevinss.tumblr.com/",,"https://pbs.twimg.com/profile_banners/2914353275/1602099583","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1259490065245487106/XL0_TE8Y_normal.jpg"
"x915960995507556352","x1329692855510720514",2020-11-20 07:47:35,"Cassislightup","The free-to-play online shooter SPACELORDS has been released for PS5 and Xbox Series X (also on PC, PS4 &amp; Xbox One)

https://t.co/pbaFg3vkz3

#games #videogames #gaming #indiegame #scifi #action #shooter #freetoplay #freegames #pcgames #ps4 #xboxone #ps5 #xbsx @mercurysteam https://t.co/6bCQAUBX5E","Twitter for Android",144,,,,FALSE,TRUE,0,6,,,,,,,,,,,,,,,,"x239894327","The_Ent_Factor","en",,,,,,,,,,,,,,,,"x1329513150639648770","The free-to-play online shooter SPACELORDS has been released for PS5 and Xbox Series X (also on PC, PS4 &amp; Xbox One)

https://t.co/pbaFg3vkz3

#games #videogames #gaming #indiegame #scifi #action #shooter #freetoplay #freegames #pcgames #ps4 #xboxone #ps5 #xbsx @mercurysteam https://t.co/6bCQAUBX5E",2020-11-19 19:53:30,"Twitter Web App",14,6,"x239894327","The_Ent_Factor","Entertainment Factor",1120,2094,25936,"","Everything you need to know about upcoming #movies, #TVSeries, #DVD & #BluRay, #soundtracks and #games. Trailers, clips, featurettes, posters, news and more.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Cassislightup/status/1329692855510720514","Cassis","Holland","Multiplayer Third Person Shooter: Devil's Third
                Let's Dance","https://t.co/frqBnzMtwS",FALSE,56,173,1,3778,5407,2017-10-05 15:24:53,FALSE,"https://t.co/frqBnzMtwS","https://youtu.be/BxxMMiICOfo",,"https://pbs.twimg.com/profile_banners/915960995507556352/1507218457","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/977210314138759170/0UI8Uc9r_normal.jpg"
"x239894327","x1329513150639648770",2020-11-19 19:53:30,"The_Ent_Factor","The free-to-play online shooter SPACELORDS has been released for PS5 and Xbox Series X (also on PC, PS4 &amp; Xbox One)

https://t.co/pbaFg3vkz3

#games #videogames #gaming #indiegame #scifi #action #shooter #freetoplay #freegames #pcgames #ps4 #xboxone #ps5 #xbsx @mercurysteam https://t.co/6bCQAUBX5E","Twitter Web App",278,,,,FALSE,FALSE,14,6,,,"games videogames gaming indiegame scifi action shooter freetoplay freegames pcgames ps4 xboxone ps5 xbsx",,"entertainment-factor.blogspot.com/2020/11/spacel…","https://t.co/pbaFg3vkz3","https://entertainment-factor.blogspot.com/2020/11/spacelords-game-pc-ps4-ps5-xbox.html","http://pbs.twimg.com/media/EnNhJ93WMAMzQAw.jpg","https://t.co/6bCQAUBX5E","https://twitter.com/The_Ent_Factor/status/1329513150639648770/photo/1","photo","http://pbs.twimg.com/media/EnNhJ93WMAMzQAw.jpg http://pbs.twimg.com/media/EnNhJ92XUAAuUhV.jpg","https://t.co/6bCQAUBX5E https://t.co/6bCQAUBX5E","https://twitter.com/The_Ent_Factor/status/1329513150639648770/photo/1 https://twitter.com/The_Ent_Factor/status/1329513150639648770/photo/1",,"x348396958","mercurysteam","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/The_Ent_Factor/status/1329513150639648770","Entertainment Factor","","Everything you need to know about upcoming #movies, #TVSeries, #DVD & #BluRay, #soundtracks and #games. Trailers, clips, featurettes, posters, news and more.","http://t.co/3rnJnayW6q",FALSE,1120,2094,105,25936,1009,2011-01-18 17:40:45,FALSE,"http://t.co/3rnJnayW6q","http://entertainment-factor.blogspot.com/",,"https://pbs.twimg.com/profile_banners/239894327/1599404957","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1219169761/Thumbs_up_normal.jpg"
"x19373834","x1329403499893977096",2020-11-19 12:37:48,"icemann___","@ItsHybrid3 I thought about that. I think im gonna be streaming mostly cod, apex, and smite. I wanna play spacelords but like i said before i dont wanna start over again","Twitter for iPhone",157,"x1329400307214848000","x1294304215452594176","ItsHybrid3",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1294304215452594176","ItsHybrid3","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/icemann___/status/1329403499893977096","icemann","Austin, TX","Gamer. Streamer.","https://t.co/mMtwVQPkXl",FALSE,41,53,2,676,552,2009-01-23 01:10:03,FALSE,"https://t.co/mMtwVQPkXl","http://Twitch.com/icemann__",,"https://pbs.twimg.com/profile_banners/19373834/1602134436","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1311558519968206848/Q5peC4Zr_normal.jpg"
"x75343913","x1328931000844505088",2020-11-18 05:20:15,"thebrentwoody","Spacelords 11/17 Shut Up Brain. Antag. https://t.co/2qo7racK72","Streamlabs Twitter",62,,,,FALSE,FALSE,0,0,,,,,"streamlabs.com/thebrentwoody/…","https://t.co/2qo7racK72","https://streamlabs.com/thebrentwoody/home",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thebrentwoody/status/1328931000844505088","Brent Woody","Tennessee","I'm a guy.  That's all I can think of as relevant information.",,FALSE,59,77,2,486,221,2009-09-18 18:04:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/75343913/1565402722","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1268390818433380352/5opKFoUa_normal.jpg"
"x75343913","x1329331042906411008",2020-11-19 07:49:53,"thebrentwoody","Spacelords 11/19 I love Pantsdancetrance. https://t.co/2qo7racK72","Streamlabs Twitter",65,,,,FALSE,FALSE,3,0,,,,,"streamlabs.com/thebrentwoody/…","https://t.co/2qo7racK72","https://streamlabs.com/thebrentwoody/home",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thebrentwoody/status/1329331042906411008","Brent Woody","Tennessee","I'm a guy.  That's all I can think of as relevant information.",,FALSE,59,77,2,486,221,2009-09-18 18:04:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/75343913/1565402722","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1268390818433380352/5opKFoUa_normal.jpg"
"x1328027411989094401","x1329262166063591427",2020-11-19 03:16:11,"Phoenix17021004","@MelissaAFrancis @NYCMayor Fake News!  They don’t have mayors in outer space... only spacelords","Twitter for iPhone",68,"x1329160313728626688","x29515247","MelissaAFrancis",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x29515247 x19834403","MelissaAFrancis NYCMayor","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Phoenix17021004/status/1329262166063591427","PhoenixRising","","",,FALSE,0,139,0,34,1,2020-11-15 17:31:05,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1328028539497697282/WdDboNym_normal.jpg"
"x1245394303368728580","x1329260426895437825",2020-11-19 03:09:16,"psnrelease2","The update 1.77 for Spacelords has been released!","psnrelease",49,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/psnrelease2/status/1329260426895437825","PSN releases","","I am a robot 🤖 that notifies you about new PlayStation releases and updates.
Not affiliated or impersonating in any way Sony or PlayStation brands or business.","https://t.co/vdQ9WlRA3z",FALSE,789,1,3,3937,8,2020-04-01 16:55:20,FALSE,"https://t.co/vdQ9WlRA3z","https://github.com/xeeynamo",,,,"http://pbs.twimg.com/profile_images/1245395787070275585/xHK6VKPt_normal.jpg"
"x1114145587677601798","x1329152890108260352",2020-11-18 20:01:58,"agentporridge","Check out my broadcast from my PlayStation 4! #PS4live (Spacelords)  live at https://t.co/qghz3uw7Na","PlayStation®Network",100,,,,FALSE,FALSE,1,0,,,"PS4live",,"twitch.tv/agentporridge","https://t.co/qghz3uw7Na","https://www.twitch.tv/agentporridge",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/agentporridge/status/1329152890108260352","Zombunni","","infinitely just expensive spaghetti",,FALSE,5,20,1,344,459,2019-04-05 12:39:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/1114145587677601798/1581669862",,"http://pbs.twimg.com/profile_images/1173052387684208640/BPw8xSF__normal.jpg"
"x973609506692390912","x1329129785243602946",2020-11-18 18:30:09,"Ps4Patches","New patch for ""Spacelords"" has been released!

Version: 01.77
Required Firmware: 8.00
Title ID: CUSA07192_00

https://t.co/mxOsiD4cAn #ps4gameupdate #ps4patches","PSN Bot",160,,,,FALSE,FALSE,0,0,,,"ps4gameupdate ps4patches",,"ps4database.io/view/CUSA07192…","https://t.co/mxOsiD4cAn","https://ps4database.io/view/CUSA07192_00/NP",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ps4Patches/status/1329129785243602946","Latest PS4 Game Patches","","Automated tweets for the latest game patches released.

Hosted & Developed by: @OctolusNET","https://t.co/NUQOr95e5I",FALSE,624,1,2,9179,0,2018-03-13 17:19:29,FALSE,"https://t.co/NUQOr95e5I","https://ps4.octolus.net",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/973612603485360128/-l62gDEz_normal.jpg"
"x973609506692390912","x1328319525369032704",2020-11-16 12:50:28,"Ps4Patches","New patch for ""Spacelords"" has been released!

Version: 01.76
Required Firmware: 8.00
Title ID: CUSA07192_00

https://t.co/mxOsiD4cAn #ps4gameupdate #ps4patches","PSN Bot",160,,,,FALSE,FALSE,0,0,,,"ps4gameupdate ps4patches",,"ps4database.io/view/CUSA07192…","https://t.co/mxOsiD4cAn","https://ps4database.io/view/CUSA07192_00/NP",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ps4Patches/status/1328319525369032704","Latest PS4 Game Patches","","Automated tweets for the latest game patches released.

Hosted & Developed by: @OctolusNET","https://t.co/NUQOr95e5I",FALSE,624,1,2,9179,0,2018-03-13 17:19:29,FALSE,"https://t.co/NUQOr95e5I","https://ps4.octolus.net",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/973612603485360128/-l62gDEz_normal.jpg"
"x973609506692390912","x1329140165097435137",2020-11-18 19:11:24,"Ps4Patches","New patch for ""Spacelords"" has been released!

Version: 01.77
Required Firmware: 8.00
Title ID: CUSA05529_00

https://t.co/Sp3s2ZlF2r #ps4gameupdate #ps4patches","PSN Bot",160,,,,FALSE,FALSE,0,0,,,"ps4gameupdate ps4patches",,"ps4database.io/view/CUSA05529…","https://t.co/Sp3s2ZlF2r","https://ps4database.io/view/CUSA05529_00/NP",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ps4Patches/status/1329140165097435137","Latest PS4 Game Patches","","Automated tweets for the latest game patches released.

Hosted & Developed by: @OctolusNET","https://t.co/NUQOr95e5I",FALSE,624,1,2,9179,0,2018-03-13 17:19:29,FALSE,"https://t.co/NUQOr95e5I","https://ps4.octolus.net",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/973612603485360128/-l62gDEz_normal.jpg"
"x973609506692390912","x1328307159046758401",2020-11-16 12:01:20,"Ps4Patches","New patch for ""Spacelords"" has been released!

Version: 01.76
Required Firmware: 8.00
Title ID: CUSA05529_00

https://t.co/Sp3s2ZlF2r #ps4gameupdate #ps4patches","PSN Bot",160,,,,FALSE,FALSE,0,0,,,"ps4gameupdate ps4patches",,"ps4database.io/view/CUSA05529…","https://t.co/Sp3s2ZlF2r","https://ps4database.io/view/CUSA05529_00/NP",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ps4Patches/status/1328307159046758401","Latest PS4 Game Patches","","Automated tweets for the latest game patches released.

Hosted & Developed by: @OctolusNET","https://t.co/NUQOr95e5I",FALSE,624,1,2,9179,0,2018-03-13 17:19:29,FALSE,"https://t.co/NUQOr95e5I","https://ps4.octolus.net",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/973612603485360128/-l62gDEz_normal.jpg"
"x1204967918770868224","x1328977782450208769",2020-11-18 08:26:09,"Skullocalypse","There! I'm now LIVE on Twitch, playing Spacelords! https://t.co/q14gsVg9hi","Twitter for Android",74,,,,FALSE,FALSE,1,0,,,,,"twitch.tv/skullocalypse","https://t.co/q14gsVg9hi","http://www.twitch.tv/skullocalypse",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Skullocalypse/status/1328977782450208769","Skullo, The Grim","Whittlesea, Victoria","I'm an mortal from Australia, who like car, play alot of games. Seriously....'Alot of games' and I do steaming on Twitch.",,FALSE,16,59,0,147,797,2019-12-12 03:35:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1204967918770868224/1602616007",,"http://pbs.twimg.com/profile_images/1204968470229598208/zifOngni_normal.jpg"
"x1204967918770868224","x1328699665441648648",2020-11-17 14:01:00,"Skullocalypse","We couldn't resist...

SPACELORDS MOTHER MOTHER YEEEEEEEEHH!!  🤘😼🤘 https://t.co/1zZilrIxHs","Twitter for Android",108,,,,FALSE,TRUE,0,21,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1328293749202542594/pu/img/jm4TMwJUR0ZoJz-p.jpg","https://t.co/1zZilrIxHs","https://twitter.com/mercurysteam/status/1328295681291849729/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1328293749202542594/pu/img/jm4TMwJUR0ZoJz-p.jpg","https://t.co/1zZilrIxHs","https://twitter.com/mercurysteam/status/1328295681291849729/video/1",,"x348396958","mercurysteam","en",,,,,,,,,,,,,,,,"x1328295681291849729","We couldn't resist...

SPACELORDS MOTHER MOTHER YEEEEEEEEHH!!  🤘😼🤘 https://t.co/1zZilrIxHs",2020-11-16 11:15:43,"Twitter Web App",97,21,"x348396958","mercurysteam","Spacelords",15767,828,8733,"Madrid, Spain","A Free to Play sci-fi shooter from MercurySteam. We like memes too.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Skullocalypse/status/1328699665441648648","Skullo, The Grim","Whittlesea, Victoria","I'm an mortal from Australia, who like car, play alot of games. Seriously....'Alot of games' and I do steaming on Twitch.",,FALSE,16,59,0,147,797,2019-12-12 03:35:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1204967918770868224/1602616007",,"http://pbs.twimg.com/profile_images/1204968470229598208/zifOngni_normal.jpg"
"x1544828424","x1328890462216732672",2020-11-18 02:39:10,"Ennuiz90","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF","Twitter for iPhone",110,,,,FALSE,TRUE,0,12,,,,,,,,"http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1","photo","http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1",,"x65642113","Darusamon","en",,,,,,,,,,,,,,,,"x1328739712098590721","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF",2020-11-17 16:40:08,"Twitter Web App",56,12,"x65642113","Darusamon","Dalus",704,174,1436,"Virginia, USA","3D artist and perpetually broke loser who continues to desperately seek a modicum of appreciation for his art.  Some tweets may be NSFW.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ennuiz90/status/1328890462216732672","Zaki I","Malaysia","🇲🇾 Zaki Izlan | Concept/Game Artist | Teacher | Gamer | ✨ask about commissions ✨","https://t.co/0RZB6KX25P",FALSE,131,550,1,490,1288,2013-06-25 05:11:09,FALSE,"https://t.co/0RZB6KX25P","http://civilianez.artstation.com",,"https://pbs.twimg.com/profile_banners/1544828424/1604763464","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1082894039073009665/1M-LMTTX_normal.jpg"
"x1066912761022738433","x1328883092422070274",2020-11-18 02:09:53,"Doc_For_Short","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF","Twitter for iPhone",110,,,,FALSE,TRUE,0,12,,,,,,,,"http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1","photo","http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1",,"x65642113","Darusamon","en",,,,,,,,,,,,,,,,"x1328739712098590721","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF",2020-11-17 16:40:08,"Twitter Web App",56,12,"x65642113","Darusamon","Dalus",704,174,1436,"Virginia, USA","3D artist and perpetually broke loser who continues to desperately seek a modicum of appreciation for his art.  Some tweets may be NSFW.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Doc_For_Short/status/1328883092422070274","DoctorGitGud","","PfP by @TubeAfterDark Banner by @Foxi_Ford",,FALSE,75,124,0,3385,66551,2018-11-26 04:33:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1066912761022738433/1583678458",,"http://pbs.twimg.com/profile_images/1329949429416284160/uAMbR5c0_normal.jpg"
"x65642113","x1328739712098590721",2020-11-17 16:40:08,"Darusamon","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF","Twitter Web App",71,,,,FALSE,FALSE,56,12,,,,,,,,"http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1","photo","http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Darusamon/status/1328739712098590721","Dalus","Virginia, USA","3D artist and perpetually broke loser who continues to desperately seek a modicum of appreciation for his art.  Some tweets may be NSFW.","https://t.co/Mbf6ahRykF",FALSE,704,174,10,1436,1669,2009-08-14 14:06:09,FALSE,"https://t.co/Mbf6ahRykF","http://dalus.tumblr.com",,"https://pbs.twimg.com/profile_banners/65642113/1585159475","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1282026127066791936/Tof0ARvq_normal.jpg"
"x65642113","x1328855316818251776",2020-11-18 00:19:31,"Darusamon","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF","Twitter Web App",110,,,,FALSE,TRUE,0,12,,,,,,,,"http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1","photo","http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1",,"x65642113","Darusamon","en",,,,,,,,,,,,,,,,"x1328739712098590721","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF",2020-11-17 16:40:08,"Twitter Web App",56,12,"x65642113","Darusamon","Dalus",704,174,1436,"Virginia, USA","3D artist and perpetually broke loser who continues to desperately seek a modicum of appreciation for his art.  Some tweets may be NSFW.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Darusamon/status/1328855316818251776","Dalus","Virginia, USA","3D artist and perpetually broke loser who continues to desperately seek a modicum of appreciation for his art.  Some tweets may be NSFW.","https://t.co/Mbf6ahRykF",FALSE,704,174,10,1436,1669,2009-08-14 14:06:09,FALSE,"https://t.co/Mbf6ahRykF","http://dalus.tumblr.com",,"https://pbs.twimg.com/profile_banners/65642113/1585159475","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1282026127066791936/Tof0ARvq_normal.jpg"
