"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1175231233","x1329730834576801797",2020-11-20 10:18:30,"rahadianfi","@YBRAP kapan little nightmares 2","Twitter for Android",25,"x1329730413137301509","x979237506343346177","YBRAP",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x979237506343346177","YBRAP","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rahadianfi/status/1329730834576801797","Fikrie Rahadian.","","",,FALSE,276,233,0,22728,72,2013-02-13 12:54:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/1175231233/1604323161","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1326143660090515456/uTgf1JyL_normal.jpg"
"x636999806","x1329721227636772871",2020-11-20 09:40:20,"lunatic1988_LP","@SkaiiLife Luigis Mansion 3
Mario Odyssey
Golf Story
Ori 1 &amp; 2
Collection of Mana
DKC: Tropical Freeze
Death Squared (am besten Coop)
Little Nightmares
Mario &amp; Rabbids
Mario Kart
Ni No Kuni
Moonlighter
Rayman
Steamworld Dig 1&amp;2
Mario Maker 2
Zelda BotW/ Links Awakening
Bastion &amp; Transistor","Twitter Web App",295,"x1329720767869816833","x636999806","lunatic1988_LP",FALSE,FALSE,1,1,,,,,,,,,,,,,,,,"x804117402","SkaiiLife","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lunatic1988_LP/status/1329721227636772871","Lunä","","ripuli on märkää kakkaa!","https://t.co/om7cNVHNyQ",FALSE,1706,68,14,13027,12696,2012-07-16 14:11:03,FALSE,"https://t.co/om7cNVHNyQ","https://www.twitch.tv/lunatic1988",,"https://pbs.twimg.com/profile_banners/636999806/1427900786","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/447417804904357888/wfzsqwIw_normal.png"
"x1076302254","x1329691605025005568",2020-11-20 07:42:37,"annekamarudin","i can't wait for little nightmares 2","Twitter for Android",36,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/annekamarudin/status/1329691605025005568","anne","","","https://t.co/r06wZSnaBJ",FALSE,339,80,1,1595,30,2013-01-10 11:00:34,FALSE,"https://t.co/r06wZSnaBJ","http://instagram.com/lilinwangi.co",,"https://pbs.twimg.com/profile_banners/1076302254/1603800262","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1294979847295442944/eOeOKvQd_normal.jpg"
"x535329467","x1329676875065647106",2020-11-20 06:44:05,"GamerGuyd7Aces","Yo I gotta get Little Nightmares 2 when that comes out in February.. the game looks very interesting","Twitter Web App",100,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GamerGuyd7Aces/status/1329676875065647106","GamerGuyd 7 Ace of Swords","Unknown","⋆I'm Best Known Unknown⋆| We Stopped The Ignorance, We Killed The Enemies  | Hosting: @SonicRebound","https://t.co/gWOxHNbOSC",FALSE,1937,365,24,121023,83502,2012-03-24 13:11:06,FALSE,"https://t.co/gWOxHNbOSC","http://www.youtube.com/gamerguyd7aces",,"https://pbs.twimg.com/profile_banners/535329467/1604656216","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1324647217936900096/yMv7dAej_normal.jpg"
"x266582357","x1329619415512588291",2020-11-20 02:55:46,"UnionVGF","Indiegala BEST OF BANDAI NAMCO Sale: MY HERO ONE'S JUSTICE 2,DARK SOULS: REMASTERED, Tales of Zestiria, Little Nightmares... (pc) https://t.co/XKKlKHHpSp #videogames #xbox #xboxone #playstation #ps4 #videogamedeals #nintendo #switch #movies #tv","Union Video Game Forums",244,,,,FALSE,FALSE,0,0,,,"videogames xbox xboxone playstation ps4 videogamedeals nintendo switch movies tv",,"unionvgf.com/index.php?thre…","https://t.co/XKKlKHHpSp","https://unionvgf.com/index.php?threads/indiegala-best-of-bandai-namco-sale-my-hero-ones-justice-2-dark-souls-remastered-tales-of-zestiria-little-nightmares-pc.171204/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UnionVGF/status/1329619415512588291","UnionVideoGameForums","","The community of Teamxbox has a new home.","http://t.co/yG1AsyGlX2",FALSE,131,52,29,47683,9,2011-03-15 13:25:35,FALSE,"http://t.co/yG1AsyGlX2","http://www.UnionVGF.com",,"https://pbs.twimg.com/profile_banners/266582357/1397560437","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/412962455006892033/vwHN7o1x_normal.jpeg"
"x802467294173663232","x1329604838175412224",2020-11-20 01:57:50,"mgnapolis92","@DashieXP Just wanted to say that my husband and I couldn't stop laughing while watching your ""Little Nightmares"" Part 2 gameplay and Mortal Combat X DLC 😆 You're truly a funny guy Dashie!","Twitter for Android",188,,"x26982602","DashieXP",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x26982602","DashieXP","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mgnapolis92/status/1329604838175412224","Marguerite Alice Pitner ✿","South Carolina, USA","Filipina 🇵🇭 • Obsessed with #AmongUs // Exercise since: April, 2020 ♡ GW: 100 Ibs ✿ Add me on Steam & the PS4! ▼","https://t.co/nBZwTNwkLA",FALSE,16,159,2,1014,1525,2016-11-26 11:01:26,FALSE,"https://t.co/nBZwTNwkLA","https://steamcommunity.com/id/mgnapolis92/",,"https://pbs.twimg.com/profile_banners/802467294173663232/1602706598","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1248432160559599619/o5r4f8q9_normal.jpg"
"x1312617407270141952","x1329562829297385472",2020-11-19 23:10:55,"Baking_Doe","@Tarot_Demon_2 Zoey subtly tensed, the grip on her glass tightened a little and her ears flatten slightly. Suddenly getting nervous, she didn’t want to go to bed, not when... 

Her nightmares. 

But she didn’t want him to worry, it was /her/ problem, not anyone else’s..

“Oh sure!” She nodded.","Twitter Web App",279,"x1329478559828561920","x1268165011844681728","Tarot_Demon_2",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1268165011844681728","Tarot_Demon_2","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Baking_Doe/status/1329562829297385472","✨💗𝙕𝙤𝙚𝙮💗✨","Hell","“𝘐 𝘤𝘢𝘯 𝘣𝘦 𝘴𝘸𝘦𝘦𝘵 𝘣𝘶𝘵 𝘩𝘶𝘳𝘵 𝘮𝘺 𝘧𝘳𝘪𝘦𝘯𝘥𝘴 𝘢𝘯𝘥 𝘺𝘰𝘶’𝘭𝘭 𝘳𝘦𝘨𝘳𝘦𝘵 𝘪𝘵.” | 💞Loves baking, sweets, cute things 💞| Very friendly!",,FALSE,6,12,0,91,134,2020-10-04 04:56:09,FALSE,,,,"https://pbs.twimg.com/profile_banners/1312617407270141952/1601788017",,"http://pbs.twimg.com/profile_images/1312617603446173696/Oi6MRcPM_normal.jpg"
"x1295485787400736769","x1329550484546457606",2020-11-19 22:21:52,"Aaron01294149","@CoryxKenshin @PlayStation CoryxKenshin play little nightmares 2","Twitter for iPhone",37,"x1326668024334721025","x155411974","CoryxKenshin",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x155411974 x10671602","CoryxKenshin PlayStation","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Aaron01294149/status/1329550484546457606","Aaron","","",,FALSE,0,18,0,6,247,2020-08-17 22:21:09,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1295485787400736769","x1329551302855159808",2020-11-19 22:25:07,"Aaron01294149","@CoryxKenshin @PlayStation CoryxKenshin it’s me again I want you to play little nightmares 2 The Domo","Twitter for iPhone",74,"x1326668024334721025","x155411974","CoryxKenshin",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x155411974 x10671602","CoryxKenshin PlayStation","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Aaron01294149/status/1329551302855159808","Aaron","","",,FALSE,0,18,0,6,247,2020-08-17 22:21:09,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x3768457577","x1329523480132526097",2020-11-19 20:34:33,"rwncop","@iMarc96 @GoogleStadia @Google I'd recommend signing up to Stadia Pro (might be a free trial). I think you get access to like 30 games. There are a lot of great games in the plan as well.

Pro recommendations:
- GYLT
- Superhot
- Little Nightmares
- Hitman
- Risk of Rain 2","Twitter for Android",242,"x1329522243215499278","x1177247352802988032","iMarc96",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1177247352802988032 x1075893326602153984 x20536157","iMarc96 GoogleStadia Google","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rwncop/status/1329523480132526097","Rowan Copeland","United Kingdom","Film Student and #VideoEditor.","https://t.co/JpwCDzhxgG",FALSE,271,161,12,4910,27506,2015-09-25 06:55:50,FALSE,"https://t.co/JpwCDzhxgG","https://www.rowancopeland.co.uk/",,"https://pbs.twimg.com/profile_banners/3768457577/1594079852","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1301634147681697794/mlcOZgyY_normal.jpg"
"x1324874227758075904","x1329523454207533061",2020-11-19 20:34:27,"headach17255226","Besides miles game, I really want to see if I can play totally accurate battle simulator and little nightmares 2. Both seem like really awesome games for different reasons.","Twitter for iPhone",172,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/headach17255226/status/1329523454207533061","headache","","Idk how many times I’m gonna have to do this",,FALSE,5,64,0,482,342,2020-11-07 00:40:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/1324874227758075904/1606182698",,"http://pbs.twimg.com/profile_images/1324874442376437761/AhqTeGs5_normal.jpg"
"x590053919","x1329513372149170176",2020-11-19 19:54:23,"Freedomz77","English Stream today at 17:15, so in 4 1/2 hours ♥ I can actually show you the calendars for 2021 now and maybe we can play Little Nightmares later :3

https://t.co/rahVFuReN6","Twitter for iPhone",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x409182259","KaddiCosplay","en",,,,,,,,,,,,,,,,"x1329390579340468225","English Stream today at 17:15, so in 4 1/2 hours ♥ I can actually show you the calendars for 2021 now and maybe we can play Little Nightmares later :3

https://t.co/rahVFuReN6",2020-11-19 11:46:27,"Twitter Web App",36,3,"x409182259","KaddiCosplay","Kaddi カッディー 🎃",25040,435,99498,"Deutschland","Here to deliver wannabe quality content🥂 (sometimes cosplay)
Started streaming on Twitch a while ago :3",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Freedomz77/status/1329513372149170176","🧝🎄Forsaken Gamer Elf 🎄🧝","Perth, Western Australia","🇦🇺Master Duelist/Metal-Head/Fire-Bending/Space-nut/Nerd/war slut/Vampire,Slave Demon of @hannetherese, https://t.co/QKNVMEmQiP","https://t.co/bm0peWKZiU",FALSE,218,469,16,61323,133501,2012-05-25 14:53:55,FALSE,"https://t.co/bm0peWKZiU","https://www.amazon.co.uk/hz/wishlist/ls/52383ZC90FOP?ref_=wl_share",,"https://pbs.twimg.com/profile_banners/590053919/1598561301","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1213126885179154433/izWzW-ie_normal.jpg"
"x969643241317511169","x1329506283150577665",2020-11-19 19:26:13,"SetakeiKhaine","@DontFightDucks @LadyyDeaths @perfectspade @MaudeShye @Heathyart Last 5 games I played:
1. Resident Evil 7: Biohazard
2. Marvel Avenger's
3. Little Nightmares
4. Farm Together (on my own time, darn those events!)
5. Phasmophobia (stream time and my own time, this game is addictive!)","Twitter Web App",218,"x1329494076341805056","x741262783098949633","DontFightDucks",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x741262783098949633 x1883718314 x16113897 x3307483216 x1146489629085970432","DontFightDucks LadyyDeaths perfectspade MaudeShye Heathyart","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SetakeiKhaine/status/1329506283150577665","Setakei 🌈","","Loving, devoted wife.  Variety streamer.  Singer.  Gaymer. 🌈💕 Business email: setakeikhaine@gmail.com🌈🏳️‍🌈🌈","https://t.co/wQjISpZqcG",FALSE,494,1078,6,1905,3273,2018-03-02 18:38:58,FALSE,"https://t.co/wQjISpZqcG","https://twitch.tv/Setakei",,"https://pbs.twimg.com/profile_banners/969643241317511169/1595562830","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1268160324626235404/DfVncmMk_normal.jpg"
"x788746209296908289","x1329503369518571520",2020-11-19 19:14:38,"eyesofthecamera","(rewatches the same 3 little nightmares 2 trailers because i need more content but the game doesnt come out until feb 11) IM SO DESPERATE","Twitter Web App",137,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/eyesofthecamera/status/1329503369518571520","Party Hexbug Nano 🐆","","my name's confetti - she/they - 20 - white - I love my gf 💞💖💞 @pudkip !!!! icon by @pudkip as well 😳",,FALSE,179,293,3,16270,27970,2016-10-19 14:18:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/788746209296908289/1559710950",,"http://pbs.twimg.com/profile_images/1270393904576319492/AgFCacM2_normal.jpg"
"x1302295476847489025","x1329468939752124418",2020-11-19 16:57:50,"XooldudeYT","@SuperHorrorBro Can't wait to see u play fnaf security breach and little nightmares 2! I'm so excited","Twitter for Android",85,"x1329456791747440641","x796530132618018816","SuperHorrorBro",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x796530132618018816","SuperHorrorBro","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/XooldudeYT/status/1329468939752124418","XooldudeYT","","I'm just another flex boi
Professional overthinker
I put ''ces'' in ''success''. Without me life would just''succ''
Too dead to die
Who reads these anyway??","https://t.co/ikZGWTO26V",FALSE,6,44,0,66,809,2020-09-05 17:20:23,FALSE,"https://t.co/ikZGWTO26V","https://m.youtube.com/channel/UCI7Y4mFSgFPFAd2ksWVtG9w",,,,"http://pbs.twimg.com/profile_images/1302295768104144900/ed1d2eDz_normal.jpg"
"x1281382133685268480","x1329429624070266880",2020-11-19 14:21:36,"IBinatty","Fiz os personagens do Little Nightmares 2

#Littlenightmares2 #draw https://t.co/XSj78gZHCk","Twitter for Android",107,,,,FALSE,TRUE,0,2,,,"Littlenightmares2 draw",,,,,"http://pbs.twimg.com/media/ElRc-o4XEAE6Bw2.jpg","https://t.co/XSj78gZHCk","https://twitter.com/ANuvemKumo/status/1320782827139538945/photo/1","photo","http://pbs.twimg.com/media/ElRc-o4XEAE6Bw2.jpg","https://t.co/XSj78gZHCk","https://twitter.com/ANuvemKumo/status/1320782827139538945/photo/1",,"x4900010717","ANuvemKumo","en",,,,,,,,,,,,,,,,"x1320782827139538945","Fiz os personagens do Little Nightmares 2

#Littlenightmares2 #draw https://t.co/XSj78gZHCk",2020-10-26 17:42:19,"Twitter for Android",8,2,"x4900010717","ANuvemKumo","Kumo ☁️✨",161,247,2407,"","Para ver meus desenhos facilmente, olhe a barra de mídia •^•
// Too see my drawings easily, look the media bar  •^•",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IBinatty/status/1329429624070266880","foda né meu parça","","aw...",,FALSE,10,126,0,275,464,2020-07-10 00:18:13,FALSE,,,,"https://pbs.twimg.com/profile_banners/1281382133685268480/1605753256",,"http://pbs.twimg.com/profile_images/1329612633826332673/CLDfDhae_normal.jpg"
"x1233805036846768128","x1329413137569820673",2020-11-19 13:16:05,"ReGamertron","New video actually posted properly 🤗🤗 Little Nightmares: Chapter 2- The Lair 
*i had to cut down the original preview edit I made 🙃

https://t.co/2S1bkYwCC4

#LittleNightMares #TheLair #TheTwins #MakeUp #Mua #CoolMakeUp #Gaming #LittleNightmaresPlayThrough #VideoGameArt https://t.co/IZiom0Nlkl","Re:Gamertron",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1306258886588944384","AlishaBlame","en",,,,,,,,,,,,,,,,"x1329237214346113026","New video actually posted properly 🤗🤗 Little Nightmares: Chapter 2- The Lair 
*i had to cut down the original preview edit I made 🙃

https://t.co/2S1bkYwCC4

#LittleNightMares #TheLair #TheTwins #MakeUp #Mua #CoolMakeUp #Gaming #LittleNightmaresPlayThrough #VideoGameArt https://t.co/IZiom0Nlkl",2020-11-19 01:37:02,"Twitter for iPhone",0,1,"x1306258886588944384","AlishaBlame","I Blame Alisha",7,52,71,"","✨ Self Taught Make-Up & Art Enthusiast ✨  Insta : @iblamealisha",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ReGamertron/status/1329413137569820673","Re:Gamertron","","I retweet #gaming stuff🔥 Follow for a cookie🍪",,FALSE,4931,1,29,179651,0,2020-02-29 17:23:46,FALSE,,,,"https://pbs.twimg.com/profile_banners/1233805036846768128/1582997782",,"http://pbs.twimg.com/profile_images/1233808409495035905/lOVwSryV_normal.jpg"
"x753490855940517888","x1329406599438491651",2020-11-19 12:50:07,"TrusikiILosini","@Ansh_Katyal @Igor_8_2 @MooreFCB @MahakalMessi If in fact, then your team has been humiliated in the championship for 12 years.  What wonderful matches they were!  6: 2 at the Bernabeu ... Little kids still have nightmares from that day ... Miserable club","Twitter for iPhone",208,"x1329404638320230401","x1134089796987416576","Ansh_Katyal",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1134089796987416576 x1191365734988955649 x754478161908367360 x1028250825443893248","Ansh_Katyal Igor_8_2 MooreFCB MahakalMessi","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TrusikiILosini/status/1329406599438491651","Дяков Анатолий Владимирович","","",,FALSE,0,21,0,343,986,2016-07-14 07:26:34,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1272642731786022917/liOWQhMT_normal.jpg"
"x959692009","x1329401488142180353",2020-11-19 12:29:48,"JellyBaneZA","Shoutout
@lakkabrah 
 for the tag!

The last 5 games I've played; 
1. Phasmophobia
2. Dead by Daylight
3. Witcher 3
4. Little Nightmares 
5. Amnesia: The Dark Descent

Whatchu got
@Ambzillius 

@LedgePlays 

@Saxman009 https://t.co/QOvpSXL2X6","Twitter Web App",218,,,,TRUE,FALSE,4,0,,,,,"twitter.com/lakkabrah/stat…","https://t.co/QOvpSXL2X6","https://twitter.com/lakkabrah/status/1329374786716315650",,,,,,,,,"x1195930357113262087 x316580235 x1274726307222507522 x1318217286143139840","lakkabrah Ambzillius LedgePlays Saxman009","en","x1329374786716315650","Shoutout 
@forealziesXD
 for the tag!

The last 5 games I've played;
1. GTA V
2. Fallout 4
3. Kingdom come deliverance
4. Abe's Exodus
5. Final fantasy VIII

Whatchu got 
@2frost2furious 
 
@FantasticMrSam
 
@JellyBaneZA https://t.co/COhF2ERI6T",2020-11-19 10:43:42,"Twitter for Android",6,0,"x1195930357113262087","lakkabrah","a hobo with no prospects",485,438,8096,"","🛑This account is a fabrication of your psychosis🛑",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JellyBaneZA/status/1329401488142180353","JellyBane","South Africa","Classical Musician from South Africa | Twitch Affiliate | Gamer","https://t.co/ZRt52Wm3U1",FALSE,137,183,5,990,411,2012-11-20 04:57:09,FALSE,"https://t.co/ZRt52Wm3U1","https://www.twitch.tv/jellybane",,"https://pbs.twimg.com/profile_banners/959692009/1409078209","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1303674937555791872/cTh6EBGf_normal.jpg"
"x1280091251656871938","x1329391526368178176",2020-11-19 11:50:13,"Menalii1","@heycallmeclay I think 7.....

Little Nightmares
Untitled Goose Game
Paper Mario
Zelda 1
Zelda 2
A link to the Past
Links Awakening","Twitter for Android",116,"x1329183019769466888","x1279355881755496448","heycallmeclay",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1279355881755496448","heycallmeclay","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Menalii1/status/1329391526368178176","Menalii","","🎮 Level 26
❤️ Swiss living in the UK
💻 Twitch Streamer","https://t.co/wvgJimzQCX",FALSE,14,15,1,47,42,2020-07-06 10:48:40,FALSE,"https://t.co/wvgJimzQCX","https://www.twitch.tv/menalii",,"https://pbs.twimg.com/profile_banners/1280091251656871938/1601038017",,"http://pbs.twimg.com/profile_images/1309474470890012673/gDDEyrE4_normal.jpg"
"x409182259","x1329390579340468225",2020-11-19 11:46:27,"KaddiCosplay","English Stream today at 17:15, so in 4 1/2 hours ♥ I can actually show you the calendars for 2021 now and maybe we can play Little Nightmares later :3

https://t.co/rahVFuReN6","Twitter Web App",175,,,,FALSE,FALSE,36,3,,,,,"twitch.tv/KaddiCosplay","https://t.co/rahVFuReN6","http://www.twitch.tv/KaddiCosplay",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KaddiCosplay/status/1329390579340468225","Kaddi カッディー 🎃","Deutschland","Here to deliver wannabe quality content🥂 (sometimes cosplay)
Started streaming on Twitch a while ago :3","https://t.co/KrsJrdsgSj",FALSE,25040,435,112,99498,154224,2011-11-10 11:38:59,FALSE,"https://t.co/KrsJrdsgSj","http://www.twitch.tv/KaddiCosplay",,"https://pbs.twimg.com/profile_banners/409182259/1595363076","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1182670984047943681/cbIS8nJt_normal.jpg"
"x270297680","x1328121534330728448",2020-11-15 23:43:43,"Skrilus","@LittleNights When is little nightmares 2 stayed tuned edition gonna restock?","Twitter for Android",63,"x1328120072146186240","x736193399343157248","LittleNights",FALSE,FALSE,5,1,,,,,,,,,,,,,,,,"x736193399343157248","LittleNights","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Skrilus/status/1328121534330728448","Skrilus","","Just an average everyday joe with a slight twist ;)","https://t.co/yFRsI4HQzM",FALSE,33,62,2,997,106,2011-03-22 10:53:28,FALSE,"https://t.co/yFRsI4HQzM","https://www.twitch.tv/skrilus",,"https://pbs.twimg.com/profile_banners/270297680/1597202231","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1215524450436710400/WIId9zDI_normal.jpg"
"x270297680","x1329321316722196480",2020-11-19 07:11:14,"Skrilus","@LittleNights @littlemono1 When will little nightmares 2 stay tuned edition be restocked?","Twitter Web App",62,"x1329068484244848640","x736193399343157248","LittleNights",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x736193399343157248 x1323001542618742784","LittleNights littlemono1","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Skrilus/status/1329321316722196480","Skrilus","","Just an average everyday joe with a slight twist ;)","https://t.co/yFRsI4HQzM",FALSE,33,62,2,997,106,2011-03-22 10:53:28,FALSE,"https://t.co/yFRsI4HQzM","https://www.twitch.tv/skrilus",,"https://pbs.twimg.com/profile_banners/270297680/1597202231","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1215524450436710400/WIId9zDI_normal.jpg"
"x1539340836","x1329315491727380480",2020-11-19 06:48:05,"C1OWNPRlNCE","can’t wait for Little Nightmares 2 ahhhhhhhh hurry up February","Twitter for iPhone",62,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/C1OWNPRlNCE/status/1329315491727380480","pooky🏳️‍⚧️","they/them ♡ 23","i have nothing important to say. but that’s ok",,FALSE,239,194,4,14545,88692,2013-06-22 19:35:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/1539340836/1590901570","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1314465862087139329/o48odDQU_normal.jpg"
"x1296275785993551872","x1329258202601381888",2020-11-19 03:00:26,"KingDice97","@SuperHorrorBro Superhorrorbro if u r reading this I figured out that the teacher in little nightmares 2 is a rokurokubi and a rokurokubi is a woman who has a neck that stretches long","Twitter for iPhone",167,"x1329041343532904454","x796530132618018816","SuperHorrorBro",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x796530132618018816","SuperHorrorBro","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KingDice97/status/1329258202601381888","King Dicemare","","I am a YouTuber and subscribe to my channel",,FALSE,0,64,0,9,43,2020-08-20 02:47:57,FALSE,,,,"https://pbs.twimg.com/profile_banners/1296275785993551872/1601072005",,"http://pbs.twimg.com/profile_images/1309617020174966784/RZ8aLoHF_normal.jpg"
